t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
75.8039,263.2600,OOD,STANCE,0.4048,-54.300,-15.400,-88.707,0.0000,0.0000,-0.1489,0.0000,-0.1489,0.0000,0,
75.8119,263.2700,OOD,STANCE,0.4156,-54.500,-28.300,-88.707,0.0000,0.0000,-0.1286,0.0000,-0.1286,0.0000,0,
75.8239,263.2800,OOD,STANCE,0.4264,-55.000,-48.000,-88.707,0.0000,0.0000,-0.0965,0.0000,-0.0965,0.0000,0,
75.8319,263.2900,OOD,STANCE,0.4372,-55.600,-72.300,-88.707,0.0000,0.0000,-0.0571,0.0000,-0.0571,0.0000,0,
75.8439,263.3000,OOD,STANCE,0.4481,-56.500,-97.300,-88.707,0.0000,0.0000,-0.0151,0.0000,-0.0151,0.0000,0,
75.8519,263.3100,OOD,STANCE,0.4589,-57.600,-117.600,-88.707,0.0000,0.0000,0.0209,0.0000,0.0209,0.0700,0,
75.8639,263.3200,OOD,STANCE,0.4697,-58.900,-133.200,-88.707,0.0000,0.0000,0.0508,0.0000,0.0508,0.1043,0,
75.8720,263.3300,OOD,STANCE,0.4805,-60.300,-142.400,-88.707,0.0000,0.0000,0.0716,0.0000,0.0716,0.1282,0,
75.8839,263.3400,OOD,STANCE,0.4913,-61.700,-142.800,-88.707,0.0000,0.0000,0.0792,0.0000,0.0792,0.1370,0,
75.8919,263.3500,OOD,STANCE,0.5022,-63.100,-130.600,-88.707,0.0000,0.0000,0.0679,0.0000,0.0679,0.1240,0,
75.9037,263.3600,OOD,STANCE,0.5130,-64.300,-112.300,-88.707,0.0000,0.0000,0.0464,0.0000,0.0464,0.0993,0,
75.9117,263.3700,OOD,STANCE,0.5238,-65.300,-90.400,-88.707,0.0000,0.0000,0.0186,0.0000,0.0186,0.0673,0,
75.9198,263.3800,OOD,STANCE,0.5346,-66.000,-68.100,-88.707,0.0000,0.0000,-0.0114,0.0000,-0.0114,0.0000,0,
75.9317,263.3900,OOD,STANCE,0.5455,-66.500,-47.100,-88.707,0.0000,0.0000,-0.0404,0.0000,-0.0404,0.0000,0,
75.9439,263.4000,OOD,STANCE,0.5563,-66.900,-25.700,-88.707,0.0000,0.0000,-0.0705,0.0000,-0.0705,0.0000,0,
75.9519,263.4100,OOD,STANCE,0.5671,-67.000,-10.200,-88.707,0.0000,0.0000,-0.0932,0.0000,-0.0932,0.0000,0,
75.9639,263.4200,OOD,STANCE,0.5779,-67.000,0.100,-88.707,0.0000,0.0000,-0.1087,0.0000,-0.1087,0.0000,0,
75.9719,263.4300,OOD,STANCE,0.5887,-67.000,-0.300,-88.707,0.0000,0.0000,-0.1081,0.0000,-0.1081,0.0000,0,
75.9839,263.4400,OOD,STANCE,0.5996,-67.100,-4.400,-88.707,0.0000,0.0000,-0.1014,0.0000,-0.1014,0.0000,0,
75.9919,263.4500,OOD,STANCE,0.6104,-67.100,-10.200,-88.707,0.0000,0.0000,-0.0927,0.0000,-0.0927,0.0000,0,
76.0040,263.4600,OOD,STANCE,0.6212,-67.300,-24.800,-88.707,0.0000,0.0000,-0.0698,0.0000,-0.0698,0.0000,0,
76.0119,263.4700,OOD,STANCE,0.6320,-67.700,-39.700,-88.707,0.0000,0.0000,-0.0455,0.0000,-0.0455,0.0000,0,
76.0240,263.4800,OOD,STANCE,0.6429,-68.200,-58.000,-88.707,0.0000,0.0000,-0.0155,0.0000,-0.0155,0.0000,0,
76.0319,263.4900,OOD,STANCE,0.6537,-68.900,-79.500,-88.707,0.0000,0.0000,0.0202,0.0000,0.0202,0.0692,0,
76.0439,263.5000,OOD,STANCE,0.6645,-69.900,-101.800,-88.707,0.0000,0.0000,0.0587,0.0000,0.0587,0.1134,0,
76.0519,263.5100,OOD,STANCE,0.6753,-71.000,-121.900,-88.707,0.0000,0.0000,0.0943,0.0000,0.0943,0.1544,0,
76.0639,263.5200,OOD,STANCE,0.6861,-72.400,-136.800,-88.707,0.0000,0.0000,0.1237,0.0000,0.1237,0.1881,0,
76.0719,263.5300,OOD,STANCE,0.6970,-73.800,-142.900,-88.707,0.0000,0.0000,0.1398,0.0000,0.1398,0.2067,0,
76.0839,263.5400,OOD,STANCE,0.7078,-75.200,-145.200,-88.707,0.0000,0.0000,0.1503,0.0000,0.1503,0.2187,0,
76.0918,263.5500,OOD,STANCE,0.7186,-76.700,-142.600,-88.707,0.0000,0.0000,0.1539,0.0000,0.1539,0.2228,0,
76.1039,263.5600,OOD,STANCE,0.7294,-78.100,-135.000,-88.707,0.0000,0.0000,0.1495,0.0000,0.1495,0.2178,0,
76.1119,263.5700,OOD,STANCE,0.7403,-79.300,-124.400,-88.707,0.0000,0.0000,0.1396,0.0000,0.1396,0.2064,0,
76.1239,263.5800,OOD,STANCE,0.7511,-80.500,-111.000,-88.707,0.0000,0.0000,0.1255,0.0000,0.1255,0.1902,0,
76.1319,263.5900,OOD,STANCE,0.7619,-81.500,-96.000,-88.707,0.0000,0.0000,0.1080,0.0000,0.1080,0.1701,0,
76.1439,263.6000,OOD,STANCE,0.7727,-82.300,-81.600,-88.707,0.0000,0.0000,0.0904,0.0000,0.0904,0.1498,0,
76.1519,263.6100,OOD,STANCE,0.7835,-83.000,-65.900,-88.707,0.0000,0.0000,0.0703,0.0000,0.0703,0.1268,0,
76.1639,263.6200,OOD,STANCE,0.7944,-83.600,-53.200,-88.707,0.0000,0.0000,0.0543,0.0000,0.0543,0.1084,0,
76.1719,263.6300,OOD,STANCE,0.8052,-84.100,-42.700,-88.707,0.0000,0.0000,0.0410,0.0000,0.0410,0.0931,0,
76.1839,263.6400,OOD,STANCE,0.8160,-84.500,-37.900,-88.707,0.0000,0.0000,0.0358,0.0000,0.0358,0.0871,0,
76.1919,263.6500,OOD,STANCE,0.8268,-84.800,-36.400,-88.707,0.0000,0.0000,0.0351,0.0000,0.0351,0.0863,0,
76.2039,263.6600,OOD,STANCE,0.8377,-85.200,-33.600,-88.707,0.0000,0.0000,0.0329,0.0000,0.0329,0.0838,0,
76.2119,263.6700,OOD,STANCE,0.8485,-85.500,-31.400,-88.707,0.0000,0.0000,0.0311,0.0000,0.0311,0.0817,0,
76.2239,263.6800,OOD,STANCE,0.8593,-85.800,-34.800,-88.707,0.0000,0.0000,0.0377,0.0000,0.0377,0.0893,0,
76.2317,263.6900,OOD,STANCE,0.8701,-86.200,-41.000,-88.707,0.0000,0.0000,0.0490,0.0000,0.0490,0.1023,0,
76.2438,263.7000,OOD,STANCE,0.8810,-86.600,-46.500,-88.707,0.0000,0.0000,0.0592,0.0000,0.0592,0.1140,0,
76.2519,263.7100,OOD,STANCE,0.8918,-87.200,-55.900,-88.707,0.0000,0.0000,0.0763,0.0000,0.0763,0.1337,0,
76.2597,263.7200,OOD,STANCE,0.9026,-87.800,-65.200,-88.707,0.0000,0.0000,0.0933,0.0000,0.0933,0.1532,0,
76.2759,263.7300,OOD,STANCE,0.9134,-88.500,-70.000,-88.707,0.0000,0.0000,0.1040,0.0000,0.1040,0.1655,0,
76.2839,263.7400,OOD,STANCE,0.9242,-89.200,-73.900,-88.707,0.0000,0.0000,0.1133,0.0000,0.1133,0.1762,0,
76.2959,263.7500,OOD,STANCE,0.9351,-90.000,-78.200,-88.707,0.0000,0.0000,0.1238,0.0000,0.1238,0.1882,0,
76.3039,263.7600,OOD,STANCE,0.9459,-90.800,-80.300,-88.707,0.0000,0.0000,0.1309,0.0000,0.1309,0.1965,0,
76.3158,263.7700,OOD,STANCE,0.9567,-91.600,-82.300,-88.707,0.0000,0.0000,0.1379,0.0000,0.1379,0.2045,0,
76.3239,263.7800,OOD,STANCE,0.0000,-92.500,-84.600,-88.707,0.0000,0.0000,0.1459,0.0000,0.1459,0.2136,0,
76.3358,263.7900,OOD,STANCE,0.0110,-93.300,-86.100,-88.707,0.0000,0.0000,0.1521,0.0000,0.1521,0.2208,0,
76.3439,263.8000,OOD,STANCE,0.0221,-94.200,-88.900,-88.707,0.0000,0.0000,0.1608,0.0000,0.1608,0.2308,0,
76.3558,263.8100,OOD,STANCE,0.0331,-95.200,-96.200,-88.707,0.0000,0.0000,0.1768,0.0000,0.1768,0.2492,0,
76.3639,263.8200,OOD,STANCE,0.0442,-96.200,-104.100,-88.707,0.0000,0.0000,0.1936,0.0000,0.1936,0.2685,0,
76.3760,263.8300,OOD,STANCE,0.0552,-97.300,-114.000,-88.707,0.0000,0.0000,0.2140,0.0000,0.2140,0.2919,0,
76.3839,263.8400,OOD,STANCE,0.0662,-98.500,-124.300,-88.707,0.0000,0.0000,0.2354,0.0000,0.2354,0.3166,0,
76.3960,263.8500,OOD,STANCE,0.0773,-99.800,-133.000,-88.707,0.0000,0.0000,0.2550,0.0000,0.2550,0.3390,0,
76.4079,263.8600,OOD,STANCE,0.0883,-101.200,-144.000,-88.707,0.0000,0.0000,0.2785,0.0000,0.2785,0.3661,0,
76.4157,263.8700,OOD,STANCE,0.0993,-102.800,-157.200,-88.707,0.0000,0.0000,0.3063,0.0000,0.3063,0.3980,0,
76.4279,263.8800,OOD,STANCE,0.1104,-104.400,-171.200,-88.707,0.0000,0.0000,0.3353,0.0000,0.3353,0.4313,0,
76.4359,263.8900,OOD,STANCE,0.1214,-106.300,-188.700,-88.707,0.0000,0.0000,0.3710,0.0000,0.3710,0.4724,0,
76.4479,263.9000,OOD,STANCE,0.1325,-108.300,-209.200,-88.707,0.0000,0.0000,0.4118,0.0000,0.4118,0.5193,0,
76.4559,263.9100,OOD,STANCE,0.1435,-110.500,-226.800,-88.707,0.0000,0.0000,0.4492,0.0000,0.4492,0.5623,0,
76.4679,263.9200,OOD,STANCE,0.1545,-112.900,-243.800,-88.707,0.0000,0.0000,0.4867,0.0000,0.4867,0.6054,0,
76.4798,263.9300,OOD,STANCE,0.1656,-115.500,-263.400,-88.707,0.0000,0.0000,0.5291,0.0000,0.5291,0.6541,0,
76.4879,263.9400,OOD,STANCE,0.1766,-118.200,-280.700,-88.707,0.0000,0.0000,0.5685,0.0000,0.5685,0.6994,0,
76.5000,263.9500,OOD,STANCE,0.1876,-121.100,-299.300,-88.707,0.0000,0.0000,0.6109,0.0000,0.6109,0.7482,0,
76.5080,263.9600,OOD,STANCE,0.1987,-124.300,-325.200,-88.707,0.0000,0.0000,0.6658,0.0000,0.6658,0.8112,0,
76.5199,263.9700,OOD,STANCE,0.2097,-127.700,-347.400,-88.707,0.0000,0.0000,0.7161,0.0000,0.7161,0.8690,0,
76.5278,263.9900,OOD,STANCE,0.2318,-135.100,-389.900,-88.707,0.0000,0.0000,0.8168,0.0000,0.8168,0.9848,0,
76.5399,264.0000,OOD,STANCE,0.2428,-137.300,-397.000,-88.707,0.0000,0.0000,0.8385,0.0000,0.8385,1.0097,0,
76.5479,264.0100,OOD,SWING,0.0058,-143.100,-403.100,-88.707,0.0182,0.0000,0.8766,0.0000,0.8766,1.0536,0,
76.5677,264.0300,OOD,SWING,0.0389,-150.500,-330.200,-88.707,0.1219,0.0000,0.8043,0.0000,0.8043,0.9704,0,
76.5879,264.0400,OOD,SWING,0.0555,-153.400,-264.500,-88.707,0.1734,0.0000,0.7202,0.0000,0.7202,0.8738,0,
76.6000,264.0500,OOD,SWING,0.0720,-155.500,-184.100,-88.707,0.2243,0.0000,0.6101,0.0000,0.6101,0.7473,0,
76.6079,264.0700,OOD,SWING,0.1051,-157.200,-15.100,-88.707,0.3243,0.0000,0.3651,0.0000,0.3651,0.4657,0,
76.6279,264.0900,OOD,SWING,0.1382,-156.100,84.800,-88.707,0.4208,0.0000,0.2098,0.0000,0.2098,0.2871,0,
76.6480,264.1000,OOD,SWING,0.1548,-155.100,107.400,-88.707,0.4674,0.0000,0.1709,0.0000,0.1709,0.2424,0,
76.6599,264.1100,OOD,SWING,0.1714,-153.900,124.900,-88.707,0.5127,0.0000,0.1386,0.0000,0.1386,0.2053,0,
76.6679,264.1300,OOD,SWING,0.2045,-150.900,173.000,-88.707,0.5991,0.0000,0.0515,0.0000,0.0515,0.1051,0,
76.6879,264.1400,OOD,SWING,0.2210,-148.900,205.000,-88.707,0.6399,0.0000,-0.0065,0.0000,-0.0065,0.0000,0,
76.7000,264.1500,OOD,SWING,0.2376,-146.600,239.500,-88.707,0.6790,0.0000,-0.0698,0.0000,-0.0698,0.0000,0,
76.7080,264.1700,OOD,SWING,0.2707,-141.100,299.300,-88.707,0.7516,0.0000,-0.1870,0.0000,-0.1870,0.0000,0,
76.7279,264.1900,OOD,SWING,0.3038,-134.600,336.200,-88.707,0.8160,0.0000,-0.2748,0.0000,-0.2748,0.0000,0,
76.7399,264.2000,OOD,SWING,0.3204,-131.200,346.600,-88.707,0.8449,0.0000,-0.3074,0.0000,-0.3074,0.0000,0,
76.7599,264.2200,OOD,SWING,0.3535,-123.900,373.700,-88.707,0.8959,0.0000,-0.3846,0.0000,-0.3846,0.0000,0,
76.7799,264.2300,OOD,SWING,0.3700,-120.200,376.400,-88.707,0.9178,0.0000,-0.4071,0.0000,-0.4071,0.0000,0,
76.7879,264.2500,OOD,SWING,0.4031,-112.500,382.400,-88.707,0.9541,0.0000,-0.4546,0.0000,-0.4546,0.0000,0,
76.8079,264.2600,OOD,SWING,0.4197,-108.600,387.400,-88.707,0.9683,0.0000,-0.4816,0.0000,-0.4816,0.0000,0,
76.8199,264.2700,OOD,SWING,0.4363,-104.700,389.300,-88.707,0.9800,0.0000,-0.5040,0.0000,-0.5040,0.0000,0,
76.8279,264.2900,OOD,SWING,0.4694,-97.000,386.000,-88.707,0.9954,0.0000,-0.5375,0.0000,-0.5375,0.0000,0,
76.8478,264.3000,OOD,SWING,0.4859,-93.200,374.600,-88.707,0.9990,0.0000,-0.5394,0.0000,-0.5394,0.0000,0,
76.8599,264.3100,OOD,SWING,0.5025,-89.500,370.200,-88.707,1.0000,0.0000,-0.5513,0.0000,-0.5513,0.0000,0,
76.8719,264.3200,OOD,SWING,0.5190,-85.800,358.300,-88.707,0.9982,0.0000,-0.5520,0.0000,-0.5520,0.0000,0,
76.8799,264.3400,OOD,SWING,0.5522,-79.500,323.300,-88.707,0.9866,0.0000,-0.5310,0.0000,-0.5310,0.0000,0,
76.8919,264.3500,OOD,SWING,0.5687,-76.300,305.800,-88.707,0.9768,0.0000,-0.5207,0.0000,-0.5207,0.0000,0,
76.8999,264.3600,OOD,SWING,0.5853,-73.400,294.200,-88.707,0.9643,0.0000,-0.5178,0.0000,-0.5178,0.0000,0,
76.9119,264.3700,OOD,SWING,0.6018,-70.400,288.200,-88.707,0.9493,0.0000,-0.5238,0.0000,-0.5238,0.0000,0,
76.9200,264.3800,OOD,SWING,0.6184,-67.300,279.100,-88.707,0.9316,0.0000,-0.5257,0.0000,-0.5257,0.0000,0,
76.9319,264.3900,OOD,SWING,0.6349,-64.500,273.100,-88.707,0.9115,0.0000,-0.5307,0.0000,-0.5307,0.0000,0,
76.9399,264.4000,OOD,SWING,0.6515,-62.100,271.600,-88.707,0.8889,0.0000,-0.5404,0.0000,-0.5404,0.0000,0,
76.9519,264.4100,OOD,SWING,0.6680,-59.100,267.000,-88.707,0.8639,0.0000,-0.5485,0.0000,-0.5485,0.0000,0,
76.9599,264.4200,OOD,SWING,0.6846,-56.500,258.900,-88.707,0.8365,0.0000,-0.5494,0.0000,-0.5494,0.0000,0,
76.9719,264.4300,OOD,SWING,0.7012,-54.000,252.900,-88.707,0.8069,0.0000,-0.5529,0.0000,-0.5529,0.0000,0,
76.9799,264.4400,OOD,SWING,0.7177,-51.500,244.000,-88.707,0.7751,0.0000,-0.5520,0.0000,-0.5520,0.0000,0,
76.9919,264.4500,OOD,SWING,0.7343,-49.200,229.100,-88.707,0.7412,0.0000,-0.5412,0.0000,-0.5412,0.0000,0,
76.9999,264.4600,OOD,SWING,0.7508,-47.000,210.900,-88.707,0.7053,0.0000,-0.5249,0.0000,-0.5249,0.0000,0,
77.0119,264.4700,OOD,SWING,0.7674,-45.000,190.600,-88.707,0.6675,0.0000,-0.5044,0.0000,-0.5044,0.0000,0,
77.0199,264.4800,OOD,SWING,0.7839,-43.200,171.500,-88.707,0.6278,0.0000,-0.4848,0.0000,-0.4848,0.0000,0,
77.0319,264.4900,OOD,SWING,0.8005,-41.700,151.700,-88.707,0.5865,0.0000,-0.4626,0.0000,-0.4626,0.0000,0,
77.0398,264.5000,OOD,SWING,0.8171,-40.300,128.000,-88.707,0.5436,0.0000,-0.4340,0.0000,-0.4340,0.0000,0,
77.0517,264.5100,OOD,SWING,0.8336,-39.200,99.800,-88.707,0.4992,0.0000,-0.3972,0.0000,-0.3972,0.0000,0,
77.0599,264.5200,OOD,SWING,0.8502,-38.500,67.800,-88.707,0.4535,0.0000,-0.3527,0.0000,-0.3527,0.0000,0,
77.0719,264.5300,OOD,SWING,0.8667,-38.000,32.400,-88.707,0.4066,0.0000,-0.3021,0.0000,-0.3021,0.0000,0,
77.0799,264.5400,OOD,SWING,0.8833,-37.900,-1.300,-88.707,0.3585,0.0000,-0.2521,0.0000,-0.2521,0.0000,0,
77.0919,264.5500,OOD,SWING,0.8998,-38.000,-10.700,-88.707,0.3095,0.0000,-0.2375,0.0000,-0.2375,0.0000,0,
77.0999,264.5600,OOD,SWING,0.9164,-38.200,-15.500,-88.707,0.2597,0.0000,-0.2293,0.0000,-0.2293,0.0000,0,
77.1119,264.5700,OOD,SWING,0.9329,-38.400,-23.900,-88.707,0.2091,0.0000,-0.2157,0.0000,-0.2157,0.0000,0,
77.1199,264.5800,OOD,SWING,0.9495,-38.700,-32.300,-88.707,0.1580,0.0000,-0.2016,0.0000,-0.2016,0.0000,0,
77.1319,264.5900,OOD,SWING,0.9661,-39.100,-47.900,-88.707,0.1064,0.0000,-0.1762,0.0000,-0.1762,0.0000,0,
77.1399,264.6000,OOD,SWING,0.9826,-39.700,-66.000,-88.707,0.0546,0.0000,-0.1460,0.0000,-0.1460,0.0000,0,
77.1519,264.6100,OOD,SWING,0.9992,-40.500,-82.600,-88.707,0.0026,0.0000,-0.1171,0.0000,-0.1171,0.0000,0,
77.1599,264.6200,OOD,STANCE,0.2605,-41.400,-95.700,-88.707,0.0000,0.0000,-0.0930,0.0000,-0.0930,0.0000,0,
77.1719,264.6300,OOD,STANCE,0.2715,-42.500,-111.500,-88.707,0.0000,0.0000,-0.0638,0.0000,-0.0638,0.0000,0,
77.1799,264.6400,OOD,STANCE,0.2826,-43.700,-124.400,-88.707,0.0000,0.0000,-0.0384,0.0000,-0.0384,0.0000,0,
77.1919,264.6500,OOD,STANCE,0.2936,-44.900,-129.000,-88.707,0.0000,0.0000,-0.0255,0.0000,-0.0255,0.0000,0,
77.1999,264.6600,OOD,STANCE,0.3046,-46.200,-124.900,-88.707,0.0000,0.0000,-0.0252,0.0000,-0.0252,0.0000,0,
77.2119,264.6700,OOD,STANCE,0.3157,-47.400,-115.600,-88.707,0.0000,0.0000,-0.0331,0.0000,-0.0331,0.0000,0,
77.2198,264.6800,OOD,STANCE,0.3267,-48.500,-103.300,-88.707,0.0000,0.0000,-0.0461,0.0000,-0.0461,0.0000,0,
77.2319,264.6900,OOD,STANCE,0.3377,-49.400,-91.200,-88.707,0.0000,0.0000,-0.0597,0.0000,-0.0597,0.0000,0,
77.2399,264.7000,OOD,STANCE,0.3488,-50.300,-84.700,-88.707,0.0000,0.0000,-0.0650,0.0000,-0.0650,0.0000,0,
77.2519,264.7100,OOD,STANCE,0.3598,-51.100,-84.000,-88.707,0.0000,0.0000,-0.0620,0.0000,-0.0620,0.0000,0,
77.2598,264.7200,OOD,STANCE,0.3709,-52.000,-90.600,-88.707,0.0000,0.0000,-0.0476,0.0000,-0.0476,0.0000,0,
77.2718,264.7300,OOD,STANCE,0.3819,-53.000,-103.600,-88.707,0.0000,0.0000,-0.0231,0.0000,-0.0231,0.0000,0,
77.2799,264.7400,OOD,STANCE,0.3929,-54.100,-119.500,-88.707,0.0000,0.0000,0.0062,0.0000,0.0062,0.0531,0,
77.2916,264.7500,OOD,STANCE,0.4040,-55.500,-136.000,-88.707,0.0000,0.0000,0.0380,0.0000,0.0380,0.0896,0,
77.2996,264.7600,OOD,STANCE,0.4150,-57.000,-155.900,-88.707,0.0000,0.0000,0.0753,0.0000,0.0753,0.1325,0,
77.3077,264.7700,OOD,STANCE,0.4260,-58.700,-169.000,-88.707,0.0000,0.0000,0.1035,0.0000,0.1035,0.1649,0,
77.3199,264.7800,OOD,STANCE,0.4371,-60.400,-175.800,-88.707,0.0000,0.0000,0.1222,0.0000,0.1222,0.1864,0,
77.3319,264.7900,OOD,STANCE,0.4481,-62.200,-174.400,-88.707,0.0000,0.0000,0.1291,0.0000,0.1291,0.1943,0,
77.3399,264.8000,OOD,STANCE,0.4592,-63.900,-164.600,-88.707,0.0000,0.0000,0.1229,0.0000,0.1229,0.1872,0,
77.3519,264.8100,OOD,STANCE,0.4702,-65.400,-149.000,-88.707,0.0000,0.0000,0.1070,0.0000,0.1070,0.1689,0,
77.3599,264.8200,OOD,STANCE,0.4812,-66.800,-130.400,-88.707,0.0000,0.0000,0.0861,0.0000,0.0861,0.1449,0,
77.3719,264.8300,OOD,STANCE,0.4923,-67.900,-108.400,-88.707,0.0000,0.0000,0.0586,0.0000,0.0586,0.1133,0,
77.3798,264.8400,OOD,STANCE,0.5033,-68.800,-86.400,-88.707,0.0000,0.0000,0.0301,0.0000,0.0301,0.0805,0,
77.3919,264.8500,OOD,STANCE,0.5143,-69.500,-63.300,-88.707,0.0000,0.0000,-0.0011,0.0000,-0.0011,0.0000,0,
77.3999,264.8600,OOD,STANCE,0.5254,-70.000,-38.300,-88.707,0.0000,0.0000,-0.0361,0.0000,-0.0361,0.0000,0,
77.4119,264.8700,OOD,STANCE,0.5364,-70.200,-16.800,-88.707,0.0000,0.0000,-0.0673,0.0000,-0.0673,0.0000,0,
77.4198,264.8800,OOD,STANCE,0.5475,-70.300,-6.400,-88.707,0.0000,0.0000,-0.0824,0.0000,-0.0824,0.0000,0,
77.4319,264.8900,OOD,STANCE,0.5585,-70.300,0.400,-88.707,0.0000,0.0000,-0.0926,0.0000,-0.0926,0.0000,0,
77.4399,264.9000,OOD,STANCE,0.5695,-70.300,0.500,-88.707,0.0000,0.0000,-0.0928,0.0000,-0.0928,0.0000,0,
77.4519,264.9100,OOD,STANCE,0.5806,-70.300,-3.200,-88.707,0.0000,0.0000,-0.0872,0.0000,-0.0872,0.0000,0,
77.4599,264.9200,OOD,STANCE,0.5916,-70.400,-7.100,-88.707,0.0000,0.0000,-0.0809,0.0000,-0.0809,0.0000,0,
77.4719,264.9300,OOD,STANCE,0.6026,-70.500,-15.400,-88.707,0.0000,0.0000,-0.0679,0.0000,-0.0679,0.0000,0,
77.4799,264.9400,OOD,STANCE,0.6137,-70.800,-26.400,-88.707,0.0000,0.0000,-0.0499,0.0000,-0.0499,0.0000,0,
77.4919,264.9500,OOD,STANCE,0.6247,-71.200,-45.500,-88.707,0.0000,0.0000,-0.0193,0.0000,-0.0193,0.0000,0,
77.4999,264.9600,OOD,STANCE,0.6358,-71.700,-65.800,-88.707,0.0000,0.0000,0.0137,0.0000,0.0137,0.0617,0,
77.5119,264.9700,OOD,STANCE,0.6468,-72.500,-81.900,-88.707,0.0000,0.0000,0.0418,0.0000,0.0418,0.0940,0,
77.5199,264.9800,OOD,STANCE,0.6578,-73.400,-96.500,-88.707,0.0000,0.0000,0.0682,0.0000,0.0682,0.1244,0,
77.5318,264.9900,OOD,STANCE,0.6689,-74.500,-106.000,-88.707,0.0000,0.0000,0.0880,0.0000,0.0880,0.1471,0,
77.5399,265.0000,OOD,STANCE,0.6799,-74.900,-107.900,-88.707,0.0000,0.0000,0.0928,0.0000,0.0928,0.1527,0,
77.5519,265.0100,OOD,STANCE,0.6909,-76.600,-112.500,-88.707,0.0000,0.0000,0.1082,0.0000,0.1082,0.1704,0,
77.5599,265.0200,OOD,STANCE,0.7020,-77.700,-110.500,-88.707,0.0000,0.0000,0.1107,0.0000,0.1107,0.1732,0,
77.5719,265.0300,OOD,STANCE,0.7130,-78.800,-104.800,-88.707,0.0000,0.0000,0.1077,0.0000,0.1077,0.1697,0,
77.5800,265.0400,OOD,STANCE,0.7241,-79.800,-100.100,-88.707,0.0000,0.0000,0.1056,0.0000,0.1056,0.1674,0,
77.5919,265.0500,OOD,STANCE,0.7351,-80.700,-89.700,-88.707,0.0000,0.0000,0.0945,0.0000,0.0945,0.1546,0,
77.5999,265.0600,OOD,STANCE,0.7461,-81.500,-77.200,-88.707,0.0000,0.0000,0.0798,0.0000,0.0798,0.1377,0,
77.6119,265.0700,OOD,STANCE,0.7572,-82.200,-68.500,-88.707,0.0000,0.0000,0.0702,0.0000,0.0702,0.1267,0,
77.6199,265.0800,OOD,STANCE,0.7682,-82.800,-56.500,-88.707,0.0000,0.0000,0.0552,0.0000,0.0552,0.1094,0,
77.6319,265.0900,OOD,STANCE,0.7792,-83.300,-46.600,-88.707,0.0000,0.0000,0.0429,0.0000,0.0429,0.0952,0,
77.6399,265.1000,OOD,STANCE,0.7903,-83.800,-39.200,-88.707,0.0000,0.0000,0.0343,0.0000,0.0343,0.0854,0,
77.6519,265.1100,OOD,STANCE,0.8013,-84.100,-35.300,-88.707,0.0000,0.0000,0.0299,0.0000,0.0299,0.0804,0,
77.6598,265.1200,OOD,STANCE,0.8124,-84.500,-34.500,-88.707,0.0000,0.0000,0.0307,0.0000,0.0307,0.0813,0,
77.6719,265.1300,OOD,STANCE,0.8234,-84.800,-35.300,-88.707,0.0000,0.0000,0.0334,0.0000,0.0334,0.0844,0,
77.6799,265.1400,OOD,STANCE,0.8344,-85.200,-33.900,-88.707,0.0000,0.0000,0.0333,0.0000,0.0333,0.0843,0,
77.6919,265.1500,OOD,STANCE,0.8455,-85.500,-33.100,-88.707,0.0000,0.0000,0.0336,0.0000,0.0336,0.0846,0,
77.6999,265.1600,OOD,STANCE,0.8565,-85.900,-37.200,-88.707,0.0000,0.0000,0.0418,0.0000,0.0418,0.0940,0,
77.7119,265.1700,OOD,STANCE,0.8675,-86.300,-43.600,-88.707,0.0000,0.0000,0.0534,0.0000,0.0534,0.1073,0,
77.7199,265.1800,OOD,STANCE,0.8786,-86.800,-50.700,-88.707,0.0000,0.0000,0.0665,0.0000,0.0665,0.1224,0,
77.7319,265.1900,OOD,STANCE,0.8896,-87.400,-60.500,-88.707,0.0000,0.0000,0.0842,0.0000,0.0842,0.1428,0,
77.7399,265.2000,OOD,STANCE,0.9007,-88.000,-67.400,-88.707,0.0000,0.0000,0.0976,0.0000,0.0976,0.1581,0,
77.7519,265.2100,OOD,STANCE,0.9117,-88.700,-74.200,-88.707,0.0000,0.0000,0.1113,0.0000,0.1113,0.1739,0,
77.7597,265.2200,OOD,STANCE,0.9227,-89.500,-82.100,-88.707,0.0000,0.0000,0.1271,0.0000,0.1271,0.1921,0,
77.7719,265.2300,OOD,STANCE,0.9338,-90.400,-91.500,-88.707,0.0000,0.0000,0.1457,0.0000,0.1457,0.2135,0,
77.7798,265.2400,OOD,STANCE,0.9448,-91.400,-99.600,-88.707,0.0000,0.0000,0.1629,0.0000,0.1629,0.2332,0,
77.7919,265.2500,OOD,STANCE,0.9558,-92.400,-107.600,-88.707,0.0000,0.0000,0.1799,0.0000,0.1799,0.2527,0,
77.7999,265.2600,OOD,STANCE,0.9669,-93.600,-116.700,-88.707,0.0000,0.0000,0.1995,0.0000,0.1995,0.2753,0,
77.8119,265.2700,OOD,STANCE,0.0000,-94.800,-124.000,-88.707,0.0000,0.0000,0.2165,0.0000,0.2165,0.2948,0,
77.8239,265.2800,OOD,STANCE,0.0112,-96.100,-135.500,-88.707,0.0000,0.0000,0.2402,0.0000,0.2402,0.3221,0,
