t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
99.5574,262.4900,WALKING,STANCE,0.7238,-85.400,-29.500,-102.405,0.0000,0.0668,-0.0408,0.0000,-0.0408,0.0000,0,
99.5694,262.5000,WALKING,STANCE,0.7333,-85.700,-30.100,-102.405,0.0000,0.0668,-0.0384,0.0000,-0.0384,0.0000,0,
99.5774,262.5100,WALKING,STANCE,0.7429,-86.000,-31.400,-102.405,0.0000,0.0668,-0.0349,0.0000,-0.0349,0.0000,0,
99.5893,262.5200,WALKING,STANCE,0.7524,-86.400,-35.800,-102.405,0.0000,0.0668,-0.0263,0.0000,-0.0263,0.0000,0,
99.5974,262.5300,WALKING,STANCE,0.7619,-86.800,-40.400,-102.405,0.0000,0.0668,-0.0174,0.0000,-0.0174,0.0000,0,
99.6094,262.5400,WALKING,STANCE,0.7714,-87.200,-46.800,-102.405,0.0000,0.0668,-0.0058,0.0000,-0.0058,0.0000,0,
99.6174,262.5500,WALKING,STANCE,0.7810,-87.700,-50.700,-102.405,0.0000,0.0668,0.0025,0.0000,0.0025,0.0489,0,
99.6293,262.5600,WALKING,STANCE,0.7905,-88.200,-51.100,-102.405,0.0000,0.0668,0.0056,0.0000,0.0056,0.0524,0,
99.6374,262.5700,WALKING,STANCE,0.8000,-88.700,-53.500,-102.405,0.0000,0.0668,0.0117,0.0000,0.0117,0.0595,0,
99.6493,262.5800,WALKING,STANCE,0.8095,-89.300,-52.800,-102.405,0.0000,0.0668,0.0137,0.0000,0.0137,0.0617,0,
99.6573,262.5900,WALKING,STANCE,0.8190,-89.800,-52.700,-102.405,0.0000,0.0668,0.0160,0.0000,0.0160,0.0644,0,
99.6692,262.6000,WALKING,STANCE,0.8286,-90.300,-52.800,-102.405,0.0000,0.0668,0.0187,0.0000,0.0187,0.0674,0,
99.6772,262.6100,WALKING,STANCE,0.8381,-90.900,-51.900,-102.405,0.0000,0.0668,0.0203,0.0000,0.0203,0.0693,0,
99.6894,262.6200,WALKING,STANCE,0.8476,-91.400,-54.200,-102.405,0.0000,0.0668,0.0263,0.0000,0.0263,0.0762,0,
99.6974,262.6300,WALKING,STANCE,0.8571,-92.000,-59.600,-102.405,0.0000,0.0668,0.0374,0.0000,0.0374,0.0889,0,
99.7094,262.6400,WALKING,STANCE,0.8667,-92.600,-69.000,-102.405,0.0000,0.0668,0.0545,0.0000,0.0545,0.1086,0,
99.7174,262.6500,WALKING,STANCE,0.8762,-93.400,-76.300,-102.405,0.0000,0.0668,0.0694,0.0000,0.0694,0.1258,0,
99.7294,262.6600,WALKING,STANCE,0.8857,-94.200,-85.500,-102.405,0.0000,0.0668,0.0872,0.0000,0.0872,0.1462,0,
99.7375,262.6700,WALKING,STANCE,0.8952,-95.200,-99.600,-102.405,0.0000,0.0668,0.1134,0.0000,0.1134,0.1763,0,
99.7494,262.6800,WALKING,STANCE,0.9048,-96.300,-115.700,-102.405,0.0000,0.0668,0.1430,0.0000,0.1430,0.2104,0,
99.7573,262.6900,WALKING,STANCE,0.9143,-97.600,-133.900,-102.405,0.0000,0.0668,0.1768,0.0000,0.1768,0.2492,0,
99.7694,262.7000,WALKING,STANCE,0.9238,-99.000,-151.900,-102.405,0.0000,0.0668,0.2108,0.0000,0.2108,0.2883,0,
99.7773,262.7100,WALKING,STANCE,0.0000,-100.700,-169.100,-102.405,0.0000,0.0668,0.2451,0.0000,0.2451,0.3277,0,
99.7893,262.7200,WALKING,STANCE,0.0099,-102.500,-186.200,-102.405,0.0000,0.0668,0.2798,0.0000,0.2798,0.3676,0,
99.7973,262.7300,WALKING,STANCE,0.0198,-104.500,-206.600,-102.405,0.0000,0.0668,0.3204,0.0000,0.3204,0.4142,0,
99.8094,262.7400,WALKING,STANCE,0.0298,-106.700,-228.800,-102.405,0.0000,0.0668,0.3647,0.0000,0.3647,0.4651,0,
99.8173,262.7500,WALKING,STANCE,0.0397,-109.200,-250.900,-102.405,0.0000,0.0668,0.4103,0.0000,0.4103,0.5176,0,
99.8294,262.7600,WALKING,STANCE,0.0496,-111.800,-272.200,-102.405,0.0000,0.0668,0.4553,0.0000,0.4553,0.5693,0,
99.8373,262.7700,WALKING,STANCE,0.0595,-114.400,-292.400,-102.405,0.0000,0.0668,0.4986,0.0000,0.4986,0.6191,0,
99.8493,262.7800,WALKING,STANCE,0.0694,-117.800,-312.100,-102.405,0.0000,0.0668,0.5451,0.0000,0.5451,0.6726,0,
99.8574,262.7900,WALKING,STANCE,0.0794,-121.000,-323.300,-102.405,0.0000,0.0668,0.5779,0.0000,0.5779,0.7103,0,
99.8693,262.8000,WALKING,STANCE,0.0893,-124.300,-333.400,-102.405,0.0000,0.0668,0.6096,0.0000,0.6096,0.7466,0,
99.8774,262.8100,WALKING,STANCE,0.0992,-127.600,-331.100,-102.405,0.0000,0.0668,0.6226,0.0000,0.6226,0.7616,0,
99.8893,262.8200,WALKING,STANCE,0.1091,-130.800,-318.000,-102.405,0.0000,0.0668,0.6190,0.0000,0.6190,0.7574,0,
99.8973,262.8300,WALKING,STANCE,0.1190,-134.000,-308.300,-102.405,0.0000,0.0668,0.6204,0.0000,0.6204,0.7591,0,
99.9093,262.8400,WALKING,STANCE,0.1290,-136.900,-293.000,-102.405,0.0000,0.0668,0.6120,0.0000,0.6120,0.7494,0,
99.9213,262.8500,WALKING,STANCE,0.1389,-139.700,-275.000,-102.405,0.0000,0.0668,0.5990,0.0000,0.5990,0.7345,0,
99.9294,262.8600,WALKING,STANCE,0.1488,-142.400,-257.500,-102.405,0.0000,0.0668,0.5862,0.0000,0.5862,0.7198,0,
99.9414,262.8700,WALKING,STANCE,0.1587,-144.800,-233.400,-102.405,0.0000,0.0668,0.5621,0.0000,0.5621,0.6920,0,
99.9494,262.8800,WALKING,STANCE,0.1687,-146.900,-199.100,-102.405,0.0000,0.0668,0.5211,0.0000,0.5211,0.6450,0,
99.9614,262.8900,WALKING,STANCE,0.1786,-148.600,-158.200,-102.405,0.0000,0.0668,0.4683,0.0000,0.4683,0.5842,0,
99.9693,262.9000,WALKING,STANCE,0.1885,-149.900,-118.700,-102.405,0.0000,0.0668,0.4155,0.0000,0.4155,0.5236,0,
99.9814,262.9100,WALKING,STANCE,0.1984,-150.800,-78.400,-102.405,0.0000,0.0668,0.3596,0.0000,0.3596,0.4593,0,
99.9893,262.9200,WALKING,STANCE,0.2083,-151.300,-35.800,-102.405,0.0000,0.0668,0.2982,0.0000,0.2982,0.3887,0,
100.0013,262.9300,WALKING,STANCE,0.2183,-151.400,0.900,-102.405,0.0000,0.0668,0.2436,0.0000,0.2436,0.3260,0,
100.0094,262.9400,WALKING,STANCE,0.2282,-151.300,10.200,-102.405,0.0000,0.0668,0.2292,0.0000,0.2292,0.3094,0,
100.0214,262.9500,WALKING,STANCE,0.2381,-151.200,7.900,-102.405,0.0000,0.0668,0.2321,0.0000,0.2321,0.3128,0,
100.0294,262.9600,WALKING,STANCE,0.2480,-151.100,9.300,-102.405,0.0000,0.0668,0.2295,0.0000,0.2295,0.3098,0,
100.0414,262.9700,WALKING,SWING,0.0119,-151.000,11.600,-102.655,0.0374,0.0668,0.2743,0.0500,0.2243,0.3612,0,
100.0493,262.9800,WALKING,SWING,0.0268,-150.900,16.000,-102.966,0.0841,0.0668,0.3280,0.1123,0.2157,0.4230,0,
100.0614,262.9900,WALKING,SWING,0.0417,-150.600,30.500,-103.277,0.1305,0.0668,0.3653,0.1744,0.1909,0.4658,0,
100.0694,263.0000,WALKING,SWING,0.0565,-150.400,40.100,-103.585,0.1767,0.0668,0.4100,0.2361,0.1739,0.5173,0,
100.0813,263.0100,WALKING,SWING,0.0714,-149.500,78.400,-103.891,0.2225,0.0668,0.4078,0.2973,0.1104,0.5147,0,
100.0892,263.0200,WALKING,SWING,0.0863,-148.500,114.500,-104.194,0.2678,0.0668,0.4076,0.3579,0.0498,0.5145,0,
100.1013,263.0300,WALKING,SWING,0.1012,-147.000,160.600,-104.493,0.3126,0.0668,0.3893,0.4176,-0.0284,0.4934,0,
100.1134,263.0400,WALKING,SWING,0.1161,-145.100,207.600,-104.787,0.3566,0.0668,0.3667,0.4765,-0.1098,0.4674,0,
100.1213,263.0500,WALKING,SWING,0.1310,-142.700,250.100,-105.076,0.3999,0.0668,0.3473,0.5343,-0.1870,0.4451,0,
100.1333,263.0600,WALKING,SWING,0.1458,-139.900,288.000,-105.360,0.4423,0.0668,0.3317,0.5910,-0.2593,0.4272,0,
100.1413,263.0700,WALKING,SWING,0.1607,-136.600,326.600,-105.636,0.4837,0.0668,0.3112,0.6463,-0.3351,0.4037,0,
100.1495,263.0800,WALKING,SWING,0.1756,-133.300,356.900,-105.906,0.5241,0.0668,0.3019,0.7003,-0.3984,0.3930,0,
100.1613,263.0900,WALKING,SWING,0.1905,-129.700,374.700,-106.168,0.5633,0.0668,0.3083,0.7527,-0.4444,0.4003,0,
100.1734,263.1000,WALKING,SWING,0.2054,-125.700,396.600,-106.422,0.6013,0.0668,0.3049,0.8034,-0.4985,0.3965,0,
100.1814,263.1100,WALKING,SWING,0.2202,-121.500,406.400,-106.667,0.6380,0.0668,0.3170,0.8524,-0.5354,0.4104,0,
100.1973,263.1200,WALKING,SWING,0.2351,-117.600,406.800,-106.903,0.6733,0.0668,0.3429,0.8996,-0.5567,0.4401,0,
100.2054,263.1300,WALKING,SWING,0.2500,-113.600,405.300,-107.129,0.7071,0.0668,0.3692,0.9448,-0.5756,0.4703,0,
100.2174,263.1400,WALKING,SWING,0.2649,-109.400,401.400,-107.344,0.7394,0.0668,0.3961,0.9879,-0.5918,0.5012,0,
100.2254,263.1500,WALKING,SWING,0.2798,-105.400,399.100,-107.549,0.7700,0.0668,0.4195,1.0289,-0.6094,0.5281,0,
100.2374,263.1600,WALKING,SWING,0.2946,-101.500,389.800,-107.743,0.7990,0.0668,0.4517,1.0676,-0.6159,0.5651,0,
100.2454,263.1700,WALKING,SWING,0.3095,-97.700,387.400,-107.925,0.8262,0.0668,0.4717,1.1040,-0.6322,0.5882,0,
100.2574,263.1800,WALKING,SWING,0.3244,-93.900,376.400,-108.095,0.8517,0.0668,0.5024,1.1379,-0.6356,0.6234,0,
100.2653,263.1900,WALKING,SWING,0.3393,-90.100,371.600,-108.252,0.8752,0.0668,0.5212,1.1694,-0.6482,0.6451,0,
100.2773,263.2000,WALKING,SWING,0.3542,-86.400,367.700,-108.397,0.8969,0.0668,0.5368,1.1983,-0.6615,0.6630,0,
100.2853,263.2100,WALKING,SWING,0.3690,-82.900,352.300,-108.528,0.9166,0.0668,0.5681,1.2246,-0.6566,0.6989,0,
100.2932,263.2200,WALKING,SWING,0.3839,-79.400,341.800,-108.646,0.9342,0.0668,0.5893,1.2483,-0.6589,0.7234,0,
100.3094,263.2300,WALKING,SWING,0.3988,-76.100,330.300,-108.751,0.9499,0.0668,0.6105,1.2692,-0.6587,0.7477,0,
100.3174,263.2500,WALKING,SWING,0.4286,-69.600,309.800,-108.918,0.9749,0.0668,0.6413,1.3026,-0.6613,0.7831,0,
100.3293,263.2600,WALKING,SWING,0.4435,-66.700,293.100,-108.980,0.9843,0.0668,0.6640,1.3151,-0.6511,0.8092,0,
100.3374,263.2700,WALKING,SWING,0.4583,-63.900,278.000,-109.028,0.9914,0.0668,0.6821,1.3247,-0.6426,0.8299,0,
100.3493,263.2800,WALKING,SWING,0.4732,-61.200,265.200,-109.062,0.9965,0.0668,0.6943,1.3314,-0.6371,0.8440,0,
100.3573,263.2900,WALKING,SWING,0.4881,-58.600,249.900,-109.081,0.9993,0.0668,0.7079,1.3352,-0.6273,0.8597,0,
100.3694,263.3000,WALKING,SWING,0.5030,-56.300,233.600,-109.085,1.0000,0.0668,0.7217,1.3361,-0.6143,0.8756,0,
100.3774,263.3100,WALKING,SWING,0.5179,-54.000,219.300,-109.075,0.9984,0.0668,0.7297,1.3340,-0.6043,0.8847,0,
100.3894,263.3200,WALKING,SWING,0.5327,-51.900,207.900,-109.050,0.9947,0.0668,0.7315,1.3291,-0.5976,0.8867,0,
100.3973,263.3300,WALKING,SWING,0.5476,-49.900,189.900,-109.011,0.9888,0.0668,0.7408,1.3212,-0.5804,0.8975,0,
100.4133,263.3400,WALKING,SWING,0.5625,-48.100,168.100,-108.957,0.9808,0.0668,0.7540,1.3105,-0.5564,0.9127,0,
100.4214,263.3500,WALKING,SWING,0.5774,-46.600,145.000,-108.889,0.9706,0.0668,0.7679,1.2968,-0.5289,0.9286,0,
100.4334,263.3600,WALKING,SWING,0.5923,-45.300,124.300,-108.807,0.9583,0.0668,0.7764,1.2804,-0.5040,0.9384,0,
100.4414,263.3700,WALKING,SWING,0.6071,-44.200,99.600,-108.711,0.9439,0.0668,0.7892,1.2611,-0.4720,0.9531,0,
100.4534,263.3800,WALKING,SWING,0.6220,-43.400,71.200,-108.601,0.9274,0.0668,0.8063,1.2391,-0.4328,0.9728,0,
100.4613,263.3900,WALKING,SWING,0.6369,-42.900,44.100,-108.477,0.9089,0.0668,0.8204,1.2144,-0.3940,0.9890,0,
100.4734,263.4000,WALKING,SWING,0.6518,-42.600,13.400,-108.340,0.8884,0.0668,0.8383,1.1871,-0.3488,1.0095,0,
100.4814,263.4100,WALKING,SWING,0.6667,-42.700,-6.500,-108.190,0.8660,0.0668,0.8394,1.1571,-0.3177,1.0108,0,
100.4934,263.4200,WALKING,SWING,0.6815,-42.700,-3.800,-108.028,0.8417,0.0668,0.8037,1.1246,-0.3209,0.9698,0,
100.5013,263.4300,WALKING,SWING,0.6964,-42.700,-2.800,-107.853,0.8156,0.0668,0.7681,1.0897,-0.3216,0.9289,0,
100.5134,263.4400,WALKING,SWING,0.7113,-42.800,-7.600,-107.667,0.7876,0.0668,0.7394,1.0524,-0.3129,0.8959,0,
100.5213,263.4500,WALKING,SWING,0.7262,-42.900,-17.100,-107.469,0.7580,0.0668,0.7156,1.0127,-0.2972,0.8684,0,
100.5333,263.4600,WALKING,SWING,0.7411,-43.100,-21.800,-107.259,0.7267,0.0668,0.6828,0.9709,-0.2881,0.8308,0,
100.5413,263.4700,WALKING,SWING,0.7560,-43.400,-20.300,-107.040,0.6938,0.0668,0.6392,0.9270,-0.2877,0.7807,0,
100.5493,263.4800,WALKING,SWING,0.7708,-43.500,-13.700,-106.810,0.6593,0.0668,0.5850,0.8810,-0.2960,0.7184,0,
100.5653,263.4900,WALKING,SWING,0.7857,-43.600,-9.400,-106.570,0.6235,0.0668,0.5323,0.8331,-0.3008,0.6578,0,
100.5731,263.5000,WALKING,SWING,0.8006,-43.700,-3.500,-106.322,0.5863,0.0668,0.4755,0.7833,-0.3079,0.5925,0,
100.5812,263.5100,WALKING,SWING,0.8155,-43.700,-0.400,-106.064,0.5478,0.0668,0.4207,0.7319,-0.3112,0.5295,0,
100.5933,263.5200,WALKING,SWING,0.8304,-43.700,-1.300,-105.799,0.5081,0.0668,0.3703,0.6789,-0.3085,0.4716,0,
100.6054,263.5300,WALKING,SWING,0.8452,-43.700,-6.600,-105.527,0.4673,0.0668,0.3251,0.6243,-0.2992,0.4197,0,
100.6133,263.5400,WALKING,SWING,0.8601,-43.900,-16.500,-105.247,0.4254,0.0668,0.2865,0.5684,-0.2820,0.3752,0,
100.6253,263.5500,WALKING,SWING,0.8750,-44.200,-33.500,-104.961,0.3827,0.0668,0.2578,0.5113,-0.2536,0.3422,0,
100.6334,263.5600,WALKING,SWING,0.8899,-44.600,-55.000,-104.670,0.3391,0.0668,0.2352,0.4531,-0.2179,0.3163,0,
100.6454,263.5700,WALKING,SWING,0.9048,-45.400,-81.600,-104.374,0.2948,0.0668,0.2214,0.3938,-0.1725,0.3004,0,
100.6533,263.5800,WALKING,SWING,0.9196,-46.400,-106.300,-104.074,0.2498,0.0668,0.2048,0.3337,-0.1289,0.2814,0,
100.6654,263.5900,WALKING,SWING,0.9345,-47.600,-128.400,-103.769,0.2043,0.0668,0.1847,0.2729,-0.0882,0.2582,0,
100.6733,263.6000,WALKING,SWING,0.9494,-49.000,-149.900,-103.462,0.1583,0.0668,0.1640,0.2115,-0.0475,0.2345,0,
100.6853,263.6100,WALKING,SWING,0.9643,-50.600,-167.500,-103.153,0.1120,0.0668,0.1381,0.1496,-0.0115,0.2047,0,
100.6933,263.6200,WALKING,SWING,0.9792,-52.400,-179.600,-102.842,0.0654,0.0668,0.1046,0.0874,0.0172,0.1662,0,
100.7054,263.6300,WALKING,SWING,0.9940,-54.200,-185.400,-102.530,0.0187,0.0668,0.0614,0.0250,0.0365,0.1166,0,
100.7135,263.6400,WALKING,STANCE,0.2560,-56.100,-183.200,-102.405,0.0000,0.0668,0.0433,0.0000,0.0433,0.0957,0,
100.7254,263.6500,WALKING,STANCE,0.2659,-57.900,-180.900,-102.405,0.0000,0.0668,0.0488,0.0000,0.0488,0.1021,0,
100.7334,263.6600,WALKING,STANCE,0.2758,-59.700,-176.600,-102.405,0.0000,0.0668,0.0514,0.0000,0.0514,0.1050,0,
100.7454,263.6700,WALKING,STANCE,0.2857,-61.400,-168.100,-102.405,0.0000,0.0668,0.0471,0.0000,0.0471,0.1001,0,
100.7534,263.6800,WALKING,STANCE,0.2956,-63.000,-153.800,-102.405,0.0000,0.0668,0.0337,0.0000,0.0337,0.0847,0,
100.7655,263.6900,WALKING,STANCE,0.3056,-64.400,-134.000,-102.405,0.0000,0.0668,0.0110,0.0000,0.0110,0.0586,0,
100.7773,263.7000,WALKING,STANCE,0.3155,-65.600,-109.800,-102.405,0.0000,0.0668,-0.0193,0.0000,-0.0193,0.0000,0,
100.7854,263.7100,WALKING,STANCE,0.3254,-66.500,-84.200,-102.405,0.0000,0.0668,-0.0532,0.0000,-0.0532,0.0000,0,
100.7974,263.7200,WALKING,STANCE,0.3353,-67.100,-56.900,-102.405,0.0000,0.0668,-0.0912,0.0000,-0.0912,0.0000,0,
100.8054,263.7300,WALKING,STANCE,0.3452,-67.500,-32.900,-102.405,0.0000,0.0668,-0.1252,0.0000,-0.1252,0.0000,0,
100.8174,263.7400,WALKING,STANCE,0.3552,-67.700,-13.900,-102.405,0.0000,0.0668,-0.1527,0.0000,-0.1527,0.0000,0,
100.8253,263.7500,WALKING,STANCE,0.3651,-67.800,-1.800,-102.405,0.0000,0.0668,-0.1703,0.0000,-0.1703,0.0000,0,
100.8373,263.7600,WALKING,STANCE,0.3750,-67.800,1.300,-102.405,0.0000,0.0668,-0.1750,0.0000,-0.1750,0.0000,0,
100.8454,263.7700,WALKING,STANCE,0.3849,-67.800,-0.800,-102.405,0.0000,0.0668,-0.1718,0.0000,-0.1718,0.0000,0,
100.8574,263.7800,WALKING,STANCE,0.3948,-67.800,-1.400,-102.405,0.0000,0.0668,-0.1709,0.0000,-0.1709,0.0000,0,
100.8654,263.7900,WALKING,STANCE,0.4048,-67.800,-5.400,-102.405,0.0000,0.0668,-0.1649,0.0000,-0.1649,0.0000,0,
100.8774,263.8000,WALKING,STANCE,0.4147,-67.900,-11.400,-102.405,0.0000,0.0668,-0.1554,0.0000,-0.1554,0.0000,0,
100.8853,263.8100,WALKING,STANCE,0.4246,-68.100,-17.600,-102.405,0.0000,0.0668,-0.1451,0.0000,-0.1451,0.0000,0,
100.8974,263.8200,WALKING,STANCE,0.4345,-68.300,-29.200,-102.405,0.0000,0.0668,-0.1267,0.0000,-0.1267,0.0000,0,
100.9054,263.8300,WALKING,STANCE,0.4444,-68.700,-43.300,-102.405,0.0000,0.0668,-0.1036,0.0000,-0.1036,0.0000,0,
100.9173,263.8400,WALKING,STANCE,0.4544,-69.300,-59.600,-102.405,0.0000,0.0668,-0.0761,0.0000,-0.0761,0.0000,0,
100.9253,263.8500,WALKING,STANCE,0.4643,-69.900,-70.000,-102.405,0.0000,0.0668,-0.0575,0.0000,-0.0575,0.0000,0,
100.9374,263.8600,WALKING,STANCE,0.4742,-70.700,-78.400,-102.405,0.0000,0.0668,-0.0409,0.0000,-0.0409,0.0000,0,
100.9454,263.8700,WALKING,STANCE,0.4841,-71.500,-88.400,-102.405,0.0000,0.0668,-0.0219,0.0000,-0.0219,0.0000,0,
100.9574,263.8800,WALKING,STANCE,0.4940,-72.500,-95.500,-102.405,0.0000,0.0668,-0.0063,0.0000,-0.0063,0.0000,0,
100.9654,263.8900,WALKING,STANCE,0.5040,-73.500,-99.000,-102.405,0.0000,0.0668,0.0040,0.0000,0.0040,0.0505,0,
100.9772,263.9000,WALKING,STANCE,0.5139,-74.500,-102.900,-102.405,0.0000,0.0668,0.0148,0.0000,0.0148,0.0630,0,
100.9852,263.9100,WALKING,STANCE,0.5238,-75.500,-101.000,-102.405,0.0000,0.0668,0.0170,0.0000,0.0170,0.0655,0,
100.9973,263.9200,WALKING,STANCE,0.5337,-76.500,-98.300,-102.405,0.0000,0.0668,0.0179,0.0000,0.0179,0.0666,0,
101.0054,263.9300,WALKING,STANCE,0.5437,-77.400,-91.900,-102.405,0.0000,0.0668,0.0128,0.0000,0.0128,0.0607,0,
101.0174,263.9400,WALKING,STANCE,0.5536,-78.300,-81.200,-102.405,0.0000,0.0668,0.0013,0.0000,0.0013,0.0474,0,
101.0254,263.9500,WALKING,STANCE,0.5635,-79.000,-70.700,-102.405,0.0000,0.0668,-0.0110,0.0000,-0.0110,0.0000,0,
101.0374,263.9600,WALKING,STANCE,0.5734,-79.700,-60.000,-102.405,0.0000,0.0668,-0.0235,0.0000,-0.0235,0.0000,0,
101.0454,263.9700,WALKING,STANCE,0.5833,-80.200,-47.900,-102.405,0.0000,0.0668,-0.0392,0.0000,-0.0392,0.0000,0,
101.0574,263.9800,WALKING,STANCE,0.5933,-80.600,-38.000,-102.405,0.0000,0.0668,-0.0520,0.0000,-0.0520,0.0000,0,
101.0653,263.9900,WALKING,STANCE,0.6032,-80.900,-33.800,-102.405,0.0000,0.0668,-0.0568,0.0000,-0.0568,0.0000,0,
101.0774,264.0000,WALKING,STANCE,0.6131,-81.100,-33.000,-102.405,0.0000,0.0668,-0.0570,0.0000,-0.0570,0.0000,0,
101.0854,264.0100,WALKING,STANCE,0.6230,-81.600,-32.300,-102.405,0.0000,0.0668,-0.0556,0.0000,-0.0556,0.0000,0,
101.0974,264.0200,WALKING,STANCE,0.6329,-81.900,-33.900,-102.405,0.0000,0.0668,-0.0517,0.0000,-0.0517,0.0000,0,
101.1054,264.0300,WALKING,STANCE,0.6429,-82.300,-34.500,-102.405,0.0000,0.0668,-0.0488,0.0000,-0.0488,0.0000,0,
101.1174,264.0400,WALKING,STANCE,0.6528,-82.600,-32.000,-102.405,0.0000,0.0668,-0.0510,0.0000,-0.0510,0.0000,0,
101.1254,264.0500,WALKING,STANCE,0.6627,-82.900,-30.000,-102.405,0.0000,0.0668,-0.0525,0.0000,-0.0525,0.0000,0,
101.1373,264.0600,WALKING,STANCE,0.6726,-83.200,-30.100,-102.405,0.0000,0.0668,-0.0509,0.0000,-0.0509,0.0000,0,
101.1454,264.0700,WALKING,STANCE,0.6825,-83.500,-30.600,-102.405,0.0000,0.0668,-0.0486,0.0000,-0.0486,0.0000,0,
101.1574,264.0800,WALKING,STANCE,0.6925,-83.800,-33.000,-102.405,0.0000,0.0668,-0.0435,0.0000,-0.0435,0.0000,0,
101.1654,264.0900,WALKING,STANCE,0.7024,-84.200,-38.400,-102.405,0.0000,0.0668,-0.0334,0.0000,-0.0334,0.0000,0,
101.1774,264.1000,WALKING,STANCE,0.7123,-84.600,-45.400,-102.405,0.0000,0.0668,-0.0209,0.0000,-0.0209,0.0000,0,
101.1854,264.1100,WALKING,STANCE,0.7222,-85.100,-51.500,-102.405,0.0000,0.0668,-0.0093,0.0000,-0.0093,0.0000,0,
101.1974,264.1200,WALKING,STANCE,0.7321,-85.700,-54.400,-102.405,0.0000,0.0668,-0.0019,0.0000,-0.0019,0.0000,0,
101.2094,264.1300,WALKING,STANCE,0.7421,-86.200,-59.100,-102.405,0.0000,0.0668,0.0076,0.0000,0.0076,0.0547,0,
101.2174,264.1500,WALKING,STANCE,0.7619,-87.500,-70.500,-102.405,0.0000,0.0668,0.0312,0.0000,0.0312,0.0819,0,
101.2294,264.1600,WALKING,STANCE,0.7718,-88.300,-73.200,-102.405,0.0000,0.0668,0.0393,0.0000,0.0393,0.0911,0,
101.2373,264.1700,WALKING,STANCE,0.7817,-89.000,-70.200,-102.405,0.0000,0.0668,0.0383,0.0000,0.0383,0.0900,0,
101.2493,264.1800,WALKING,STANCE,0.7917,-89.700,-69.300,-102.405,0.0000,0.0668,0.0404,0.0000,0.0404,0.0924,0,
101.2573,264.1900,WALKING,STANCE,0.8016,-90.400,-71.100,-102.405,0.0000,0.0668,0.0466,0.0000,0.0466,0.0996,0,
101.2693,264.2000,WALKING,STANCE,0.8115,-91.100,-69.600,-102.405,0.0000,0.0668,0.0479,0.0000,0.0479,0.1010,0,
101.2774,264.2100,WALKING,STANCE,0.8214,-91.800,-69.400,-102.405,0.0000,0.0668,0.0511,0.0000,0.0511,0.1047,0,
101.2893,264.2200,WALKING,STANCE,0.8313,-92.500,-70.100,-102.405,0.0000,0.0668,0.0556,0.0000,0.0556,0.1099,0,
101.2974,264.2300,WALKING,STANCE,0.8413,-93.200,-71.600,-102.405,0.0000,0.0668,0.0614,0.0000,0.0614,0.1165,0,
101.3094,264.2400,WALKING,STANCE,0.8512,-93.900,-73.100,-102.405,0.0000,0.0668,0.0671,0.0000,0.0671,0.1231,0,
101.3174,264.2500,WALKING,STANCE,0.8611,-94.700,-78.900,-102.405,0.0000,0.0668,0.0798,0.0000,0.0798,0.1377,0,
101.3294,264.2600,WALKING,STANCE,0.8710,-95.500,-88.100,-102.405,0.0000,0.0668,0.0976,0.0000,0.0976,0.1582,0,
101.3372,264.2700,WALKING,STANCE,0.8810,-96.500,-93.400,-102.405,0.0000,0.0668,0.1106,0.0000,0.1106,0.1731,0,
101.3493,264.2800,WALKING,STANCE,0.8909,-97.400,-97.400,-102.405,0.0000,0.0668,0.1211,0.0000,0.1211,0.1851,0,
101.3573,264.2900,WALKING,STANCE,0.9008,-98.400,-98.700,-102.405,0.0000,0.0668,0.1280,0.0000,0.1280,0.1931,0,
101.3694,264.3000,WALKING,STANCE,0.0000,-99.400,-99.300,-102.405,0.0000,0.0668,0.1339,0.0000,0.1339,0.1999,0,
101.3854,264.3100,WALKING,STANCE,0.0105,-100.400,-100.600,-102.405,0.0000,0.0668,0.1409,0.0000,0.1409,0.2079,0,
101.3933,264.3200,WALKING,STANCE,0.0210,-101.400,-100.900,-102.405,0.0000,0.0668,0.1463,0.0000,0.1463,0.2142,0,
101.4054,264.3300,WALKING,STANCE,0.0314,-102.400,-102.400,-102.405,0.0000,0.0668,0.1536,0.0000,0.1536,0.2225,0,
101.4134,264.3400,WALKING,STANCE,0.0419,-103.500,-105.300,-102.405,0.0000,0.0668,0.1634,0.0000,0.1634,0.2338,0,
101.4255,264.3500,WALKING,STANCE,0.0524,-104.500,-108.100,-102.405,0.0000,0.0668,0.1726,0.0000,0.1726,0.2444,0,
101.4374,264.3600,WALKING,STANCE,0.0629,-105.700,-112.700,-102.405,0.0000,0.0668,0.1855,0.0000,0.1855,0.2592,0,
101.4494,264.3700,WALKING,STANCE,0.0734,-106.800,-117.800,-102.405,0.0000,0.0668,0.1987,0.0000,0.1987,0.2743,0,
101.4574,264.3900,WALKING,STANCE,0.0943,-109.300,-126.000,-102.405,0.0000,0.0668,0.2235,0.0000,0.2235,0.3028,0,
101.4694,264.4000,WALKING,STANCE,0.1048,-110.600,-128.000,-102.405,0.0000,0.0668,0.2330,0.0000,0.2330,0.3138,0,
101.4774,264.4100,WALKING,STANCE,0.1153,-111.900,-131.300,-102.405,0.0000,0.0668,0.2444,0.0000,0.2444,0.3269,0,
