t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
43.6800,1013.8800,WALKING,SWING,0.2847,-123.600,387.300,-92.521,0.7799,0.0684,-0.3403,0.0853,-0.4256,0.0000,0,
43.6920,1013.8900,WALKING,SWING,0.3021,-119.600,398.200,-92.746,0.8128,0.0684,-0.3741,0.0889,-0.4630,0.0000,0,
43.7001,1013.9000,WALKING,SWING,0.3194,-115.500,410.100,-92.955,0.8434,0.0684,-0.4102,0.0922,-0.5024,0.0000,0,
43.7120,1013.9100,WALKING,SWING,0.3368,-111.300,420.400,-93.146,0.8714,0.0684,-0.4445,0.0953,-0.5398,0.0000,0,
43.7200,1013.9200,WALKING,SWING,0.3542,-107.000,435.300,-93.320,0.8969,0.0684,-0.4865,0.0981,-0.5846,0.0000,0,
43.7320,1013.9300,WALKING,SWING,0.3715,-102.600,440.900,-93.476,0.9197,0.0684,-0.5151,0.1006,-0.6157,0.0000,0,
43.7401,1013.9400,WALKING,SWING,0.3889,-98.200,450.200,-93.613,0.9397,0.0684,-0.5496,0.1028,-0.6524,0.0000,0,
43.7520,1013.9500,WALKING,SWING,0.4063,-93.700,450.000,-93.731,0.9569,0.0684,-0.5705,0.1047,-0.6752,0.0000,0,
43.7598,1013.9600,WALKING,SWING,0.4236,-89.100,453.800,-93.829,0.9713,0.0684,-0.5981,0.1062,-0.7043,0.0000,0,
43.7720,1013.9700,WALKING,SWING,0.4410,-84.600,452.300,-93.908,0.9829,0.0684,-0.6175,0.1075,-0.7250,0.0000,0,
43.7799,1013.9800,WALKING,SWING,0.4583,-80.100,442.300,-93.967,0.9914,0.0684,-0.6243,0.1084,-0.7328,0.0000,0,
43.7920,1013.9900,WALKING,SWING,0.4757,-75.800,430.500,-94.005,0.9971,0.0684,-0.6277,0.1091,-0.7368,0.0000,0,
43.7999,1014.0000,WALKING,SWING,0.4931,-71.600,419.300,-94.024,0.9998,0.0684,-0.6317,0.1094,-0.7411,0.0000,0,
43.8080,1014.0100,WALKING,SWING,0.5104,-68.700,405.000,-94.022,0.9995,0.0684,-0.6248,0.1093,-0.7341,0.0000,0,
43.8201,1014.0200,WALKING,SWING,0.5278,-63.700,369.400,-93.999,0.9962,0.0684,-0.5966,0.1090,-0.7056,0.0000,0,
43.8319,1014.0300,WALKING,SWING,0.5451,-60.100,341.600,-93.957,0.9900,0.0684,-0.5734,0.1083,-0.6817,0.0000,0,
43.8401,1014.0400,WALKING,SWING,0.5625,-56.900,307.100,-93.894,0.9808,0.0684,-0.5383,0.1073,-0.6456,0.0000,0,
43.8520,1014.0500,WALKING,SWING,0.5799,-54.100,280.300,-93.811,0.9687,0.0684,-0.5131,0.1060,-0.6190,0.0000,0,
43.8600,1014.0600,WALKING,SWING,0.5972,-51.400,257.100,-93.709,0.9537,0.0684,-0.4929,0.1043,-0.5972,0.0000,0,
43.8720,1014.0700,WALKING,SWING,0.6146,-49.000,231.000,-93.587,0.9359,0.0684,-0.4671,0.1024,-0.5694,0.0000,0,
43.8801,1014.0800,WALKING,SWING,0.6319,-46.800,205.000,-93.446,0.9153,0.0684,-0.4406,0.1001,-0.5407,0.0000,0,
43.8921,1014.0900,WALKING,SWING,0.6493,-45.000,179.800,-93.287,0.8920,0.0684,-0.4136,0.0976,-0.5111,0.0000,0,
43.9001,1014.1000,WALKING,SWING,0.6667,-43.300,151.800,-93.109,0.8660,0.0684,-0.3820,0.0947,-0.4767,0.0000,0,
43.9120,1014.1100,WALKING,SWING,0.6840,-42.000,124.900,-92.914,0.8375,0.0684,-0.3503,0.0916,-0.4419,0.0000,0,
43.9199,1014.1200,WALKING,SWING,0.7014,-41.000,95.500,-92.702,0.8064,0.0684,-0.3136,0.0882,-0.4018,0.0000,0,
43.9319,1014.1300,WALKING,SWING,0.7187,-40.200,66.600,-92.474,0.7730,0.0684,-0.2767,0.0845,-0.3613,0.0000,0,
43.9400,1014.1400,WALKING,SWING,0.7361,-39.800,34.500,-92.229,0.7373,0.0684,-0.2333,0.0806,-0.3139,0.0000,0,
43.9521,1014.1500,WALKING,SWING,0.7535,-39.600,1.400,-91.970,0.6994,0.0684,-0.1875,0.0765,-0.2640,0.0000,0,
43.9600,1014.1600,WALKING,SWING,0.7708,-39.800,-13.200,-91.697,0.6593,0.0684,-0.1676,0.0721,-0.2397,0.0000,0,
43.9720,1014.1700,WALKING,SWING,0.7882,-39.900,-14.800,-91.410,0.6174,0.0684,-0.1678,0.0675,-0.2353,0.0000,0,
43.9800,1014.1800,WALKING,SWING,0.8056,-40.100,-23.700,-91.110,0.5736,0.0684,-0.1568,0.0627,-0.2195,0.0000,0,
43.9920,1014.1900,WALKING,SWING,0.8229,-40.500,-42.300,-90.799,0.5281,0.0684,-0.1303,0.0578,-0.1880,0.0000,0,
43.9998,1014.2000,WALKING,SWING,0.8403,-41.000,-62.400,-90.477,0.4810,0.0684,-0.1012,0.0526,-0.1538,0.0000,0,
44.0120,1014.2100,WALKING,SWING,0.8576,-41.800,-78.900,-90.146,0.4325,0.0684,-0.0761,0.0473,-0.1234,0.0000,0,
44.0200,1014.2200,WALKING,SWING,0.8750,-42.600,-88.000,-89.805,0.3827,0.0684,-0.0622,0.0419,-0.1040,0.0000,0,
44.0320,1014.2300,WALKING,SWING,0.8924,-43.500,-90.600,-89.457,0.3317,0.0684,-0.0576,0.0363,-0.0939,0.0000,0,
44.0399,1014.2400,WALKING,SWING,0.9097,-44.400,-83.400,-89.102,0.2798,0.0684,-0.0678,0.0306,-0.0984,0.0000,0,
44.0519,1014.2500,WALKING,SWING,0.9271,-45.200,-73.500,-88.742,0.2271,0.0684,-0.0826,0.0248,-0.1075,0.0000,0,
44.0601,1014.2600,WALKING,SWING,0.9444,-45.800,-64.200,-88.376,0.1736,0.0684,-0.0976,0.0190,-0.1166,0.0000,0,
44.0720,1014.2700,WALKING,SWING,0.9618,-46.500,-60.800,-88.008,0.1197,0.0684,-0.1032,0.0131,-0.1163,0.0000,0,
44.0800,1014.2800,WALKING,SWING,0.9792,-47.100,-71.500,-87.636,0.0654,0.0684,-0.0883,0.0072,-0.0954,0.0000,0,
44.0920,1014.2900,WALKING,SWING,0.9965,-48.000,-92.700,-87.264,0.0109,0.0684,-0.0561,0.0012,-0.0573,0.0000,0,
44.1001,1014.3000,WALKING,STANCE,0.2593,-49.100,-117.900,-87.189,0.0000,0.0684,-0.0136,0.0000,-0.0136,0.0000,0,
44.1120,1014.3100,WALKING,STANCE,0.2708,-50.500,-145.700,-87.189,0.0000,0.0684,0.0351,0.0000,0.0351,0.0863,0,
44.1201,1014.3200,WALKING,STANCE,0.2824,-52.100,-171.600,-87.189,0.0000,0.0684,0.0820,0.0000,0.0820,0.1402,0,
44.1321,1014.3300,WALKING,STANCE,0.2940,-54.000,-193.700,-87.189,0.0000,0.0684,0.1246,0.0000,0.1246,0.1892,0,
44.1401,1014.3400,WALKING,STANCE,0.3056,-56.000,-203.400,-87.189,0.0000,0.0684,0.1492,0.0000,0.1492,0.2174,0,
44.1521,1014.3500,WALKING,STANCE,0.3171,-58.100,-206.300,-87.189,0.0000,0.0684,0.1640,0.0000,0.1640,0.2345,0,
44.1601,1014.3600,WALKING,STANCE,0.3287,-60.100,-205.100,-87.189,0.0000,0.0684,0.1722,0.0000,0.1722,0.2439,0,
44.1720,1014.3700,WALKING,STANCE,0.3403,-62.100,-194.800,-87.189,0.0000,0.0684,0.1668,0.0000,0.1668,0.2376,0,
44.1801,1014.3800,WALKING,STANCE,0.3519,-63.900,-175.100,-87.189,0.0000,0.0684,0.1462,0.0000,0.1462,0.2140,0,
44.1920,1014.3900,WALKING,STANCE,0.3634,-65.500,-148.900,-87.189,0.0000,0.0684,0.1149,0.0000,0.1149,0.1780,0,
44.2001,1014.4000,WALKING,STANCE,0.3750,-66.800,-122.200,-87.189,0.0000,0.0684,0.0814,0.0000,0.0814,0.1395,0,
44.2121,1014.4100,WALKING,STANCE,0.3866,-67.800,-91.300,-87.189,0.0000,0.0684,0.0400,0.0000,0.0400,0.0920,0,
44.2201,1014.4200,WALKING,STANCE,0.3981,-68.500,-61.100,-87.189,0.0000,0.0684,-0.0018,0.0000,-0.0018,0.0000,0,
44.2321,1014.4300,WALKING,STANCE,0.4097,-68.900,-35.100,-87.189,0.0000,0.0684,-0.0388,0.0000,-0.0388,0.0000,0,
44.2401,1014.4400,WALKING,STANCE,0.4213,-69.100,-13.000,-87.189,0.0000,0.0684,-0.0709,0.0000,-0.0709,0.0000,0,
44.2521,1014.4500,WALKING,STANCE,0.4329,-69.200,-2.000,-87.189,0.0000,0.0684,-0.0869,0.0000,-0.0869,0.0000,0,
44.2601,1014.4600,WALKING,STANCE,0.4444,-69.200,0.100,-87.189,0.0000,0.0684,-0.0901,0.0000,-0.0901,0.0000,0,
44.2720,1014.4700,WALKING,STANCE,0.4560,-69.200,-5.400,-87.189,0.0000,0.0684,-0.0818,0.0000,-0.0818,0.0000,0,
44.2801,1014.4800,WALKING,STANCE,0.4676,-69.300,-13.300,-87.189,0.0000,0.0684,-0.0695,0.0000,-0.0695,0.0000,0,
44.2921,1014.4900,WALKING,STANCE,0.4792,-69.500,-28.200,-87.189,0.0000,0.0684,-0.0461,0.0000,-0.0461,0.0000,0,
44.3001,1014.5000,WALKING,STANCE,0.4907,-70.000,-46.600,-87.189,0.0000,0.0684,-0.0160,0.0000,-0.0160,0.0000,0,
44.3122,1014.5100,WALKING,STANCE,0.5023,-70.600,-69.600,-87.189,0.0000,0.0684,0.0215,0.0000,0.0215,0.0706,0,
44.3201,1014.5200,WALKING,STANCE,0.5139,-71.400,-94.800,-87.189,0.0000,0.0684,0.0633,0.0000,0.0633,0.1187,0,
44.3321,1014.5300,WALKING,STANCE,0.5255,-72.600,-117.300,-87.189,0.0000,0.0684,0.1030,0.0000,0.1030,0.1644,0,
44.3399,1014.5400,WALKING,STANCE,0.5370,-73.800,-133.400,-87.189,0.0000,0.0684,0.1332,0.0000,0.1332,0.1990,0,
44.3521,1014.5500,WALKING,STANCE,0.5486,-75.300,-144.200,-87.189,0.0000,0.0684,0.1569,0.0000,0.1569,0.2263,0,
44.3600,1014.5600,WALKING,STANCE,0.5602,-76.800,-152.900,-87.189,0.0000,0.0684,0.1774,0.0000,0.1774,0.2499,0,
44.3720,1014.5700,WALKING,STANCE,0.5718,-78.300,-158.300,-87.189,0.0000,0.0684,0.1930,0.0000,0.1930,0.2678,0,
44.3801,1014.5800,WALKING,STANCE,0.5833,-79.900,-160.300,-87.189,0.0000,0.0684,0.2040,0.0000,0.2040,0.2805,0,
44.3920,1014.5900,WALKING,STANCE,0.5949,-81.500,-157.900,-87.189,0.0000,0.0684,0.2084,0.0000,0.2084,0.2855,0,
44.3999,1014.6000,WALKING,STANCE,0.6065,-83.100,-153.900,-87.189,0.0000,0.0684,0.2104,0.0000,0.2104,0.2878,0,
44.4078,1014.6100,WALKING,STANCE,0.6181,-84.600,-146.700,-87.189,0.0000,0.0684,0.2071,0.0000,0.2071,0.2840,0,
44.4200,1014.6200,WALKING,STANCE,0.6296,-86.000,-138.500,-87.189,0.0000,0.0684,0.2018,0.0000,0.2018,0.2779,0,
44.4321,1014.6300,WALKING,STANCE,0.6412,-87.300,-127.100,-87.189,0.0000,0.0684,0.1912,0.0000,0.1912,0.2658,0,
44.4401,1014.6400,WALKING,STANCE,0.6528,-88.500,-114.000,-87.189,0.0000,0.0684,0.1776,0.0000,0.1776,0.2501,0,
44.4530,1014.6500,WALKING,STANCE,0.6644,-89.500,-103.300,-87.189,0.0000,0.0684,0.1665,0.0000,0.1665,0.2374,0,
44.4599,1014.6600,WALKING,STANCE,0.6759,-90.500,-92.000,-87.189,0.0000,0.0684,0.1546,0.0000,0.1546,0.2236,0,
44.4722,1014.6700,WALKING,STANCE,0.6875,-91.300,-82.600,-87.189,0.0000,0.0684,0.1445,0.0000,0.1445,0.2120,0,
44.4799,1014.6800,WALKING,STANCE,0.6991,-92.100,-77.900,-87.189,0.0000,0.0684,0.1414,0.0000,0.1414,0.2085,0,
44.4921,1014.6900,WALKING,STANCE,0.7106,-92.900,-80.100,-87.189,0.0000,0.0684,0.1487,0.0000,0.1487,0.2169,0,
44.5001,1014.7000,WALKING,STANCE,0.7222,-93.700,-81.500,-87.189,0.0000,0.0684,0.1548,0.0000,0.1548,0.2239,0,
44.5120,1014.7100,WALKING,STANCE,0.7338,-94.600,-86.600,-87.189,0.0000,0.0684,0.1670,0.0000,0.1670,0.2379,0,
44.5201,1014.7200,WALKING,STANCE,0.7454,-95.500,-94.400,-87.189,0.0000,0.0684,0.1832,0.0000,0.1832,0.2565,0,
44.5319,1014.7300,WALKING,STANCE,0.7569,-96.500,-103.100,-87.189,0.0000,0.0684,0.2012,0.0000,0.2012,0.2772,0,
44.5441,1014.7400,WALKING,STANCE,0.0000,-97.600,-114.700,-87.189,0.0000,0.0684,0.2241,0.0000,0.2241,0.3036,0,
44.5483,1014.7500,WALKING,STANCE,0.0134,-98.800,-123.600,-87.189,0.0000,0.0684,0.2435,0.0000,0.2435,0.3258,0,
44.5640,1014.7600,WALKING,STANCE,0.0269,-100.100,-134.300,-87.189,0.0000,0.0684,0.2660,0.0000,0.2660,0.3517,0,
44.5720,1014.7700,WALKING,STANCE,0.0403,-101.500,-141.700,-87.189,0.0000,0.0684,0.2841,0.0000,0.2841,0.3725,0,
44.5840,1014.7800,WALKING,STANCE,0.0538,-103.000,-149.200,-87.189,0.0000,0.0684,0.3029,0.0000,0.3029,0.3941,0,
44.5920,1014.7900,WALKING,STANCE,0.0672,-104.600,-158.600,-87.189,0.0000,0.0684,0.3250,0.0000,0.3250,0.4195,0,
44.6041,1014.8000,WALKING,STANCE,0.0806,-106.000,-169.100,-87.189,0.0000,0.0684,0.3477,0.0000,0.3477,0.4456,0,
44.6121,1014.8100,WALKING,STANCE,0.0941,-107.800,-178.300,-87.189,0.0000,0.0684,0.3705,0.0000,0.3705,0.4718,0,
44.6241,1014.8200,WALKING,STANCE,0.1075,-109.600,-186.300,-87.189,0.0000,0.0684,0.3915,0.0000,0.3915,0.4960,0,
44.6321,1014.8300,WALKING,STANCE,0.1210,-111.600,-194.000,-87.189,0.0000,0.0684,0.4131,0.0000,0.4131,0.5208,0,
44.6441,1014.8400,WALKING,STANCE,0.1344,-113.600,-204.300,-87.189,0.0000,0.0684,0.4385,0.0000,0.4385,0.5500,0,
44.6520,1014.8500,WALKING,STANCE,0.1478,-115.700,-214.700,-87.189,0.0000,0.0684,0.4646,0.0000,0.4646,0.5800,0,
44.6640,1014.8600,WALKING,STANCE,0.1613,-117.900,-223.400,-87.189,0.0000,0.0684,0.4887,0.0000,0.4887,0.6076,0,
44.6720,1014.8700,WALKING,STANCE,0.1747,-120.200,-229.400,-87.189,0.0000,0.0684,0.5092,0.0000,0.5092,0.6312,0,
44.6840,1014.8800,WALKING,STANCE,0.1882,-122.500,-237.500,-87.189,0.0000,0.0684,0.5328,0.0000,0.5328,0.6584,0,
44.6920,1014.8900,WALKING,STANCE,0.2016,-125.000,-248.400,-87.189,0.0000,0.0684,0.5617,0.0000,0.5617,0.6916,0,
44.7040,1014.9000,WALKING,STANCE,0.2151,-127.500,-256.300,-87.189,0.0000,0.0684,0.5860,0.0000,0.5860,0.7195,0,
44.7119,1014.9100,WALKING,STANCE,0.2285,-130.100,-261.100,-87.189,0.0000,0.0684,0.6062,0.0000,0.6062,0.7428,0,
44.7240,1014.9200,WALKING,STANCE,0.2419,-132.800,-268.100,-87.189,0.0000,0.0684,0.6302,0.0000,0.6302,0.7703,0,
44.7320,1014.9300,WALKING,SWING,0.0081,-135.500,-272.100,-87.362,0.0253,0.0684,0.6516,0.0028,0.6488,0.7950,0,
44.7441,1014.9400,WALKING,SWING,0.0282,-138.200,-268.100,-87.795,0.0886,0.0684,0.6639,0.0097,0.6542,0.8090,0,
44.7521,1014.9500,WALKING,SWING,0.0484,-140.900,-267.000,-88.224,0.1514,0.0684,0.6804,0.0166,0.6639,0.8281,0,
44.7641,1014.9600,WALKING,SWING,0.0685,-143.500,-268.400,-88.650,0.2137,0.0684,0.7002,0.0234,0.6768,0.8508,0,
44.7721,1014.9700,WALKING,SWING,0.0887,-146.200,-266.700,-89.070,0.2751,0.0684,0.7158,0.0301,0.6857,0.8687,0,
44.7841,1014.9800,WALKING,SWING,0.1089,-148.800,-259.500,-89.482,0.3354,0.0684,0.7225,0.0367,0.6858,0.8765,0,
44.7921,1014.9900,WALKING,SWING,0.1290,-151.400,-248.100,-89.885,0.3944,0.0684,0.7229,0.0431,0.6797,0.8768,0,
44.8040,1015.0000,WALKING,SWING,0.1492,-153.700,-228.100,-90.277,0.4517,0.0684,0.7087,0.0494,0.6593,0.8605,0,
44.8118,1015.0100,WALKING,SWING,0.1694,-154.900,-210.800,-90.657,0.5073,0.0684,0.6929,0.0555,0.6374,0.8424,0,
44.8240,1015.0200,WALKING,SWING,0.1895,-157.500,-152.900,-91.023,0.5608,0.0684,0.6231,0.0613,0.5617,0.7622,0,
44.8320,1015.0300,WALKING,SWING,0.2097,-158.600,-93.500,-91.374,0.6121,0.0684,0.5433,0.0670,0.4764,0.6705,0,
44.8441,1015.0400,WALKING,SWING,0.2298,-159.100,-26.100,-91.707,0.6609,0.0684,0.4484,0.0723,0.3761,0.5614,0,
44.8521,1015.0500,WALKING,SWING,0.2500,-158.900,26.200,-92.023,0.7071,0.0684,0.3724,0.0773,0.2951,0.4741,0,
44.8641,1015.0600,WALKING,SWING,0.2702,-158.500,57.900,-92.319,0.7504,0.0684,0.3261,0.0821,0.2441,0.4208,0,
44.8720,1015.0700,WALKING,SWING,0.2903,-157.700,79.400,-92.595,0.7908,0.0684,0.2929,0.0865,0.2064,0.3827,0,
44.8841,1015.0800,WALKING,SWING,0.3105,-156.800,95.000,-92.849,0.8279,0.0684,0.2678,0.0906,0.1773,0.3538,0,
44.8920,1015.0900,WALKING,SWING,0.3306,-155.800,108.700,-93.080,0.8618,0.0684,0.2448,0.0943,0.1505,0.3274,0,
44.9040,1015.1000,WALKING,SWING,0.3508,-154.500,128.200,-93.288,0.8922,0.0684,0.2113,0.0976,0.1138,0.2889,0,
44.9158,1015.1100,WALKING,SWING,0.3710,-153.100,157.000,-93.471,0.9190,0.0684,0.1632,0.1005,0.0626,0.2335,0,
44.9241,1015.1200,WALKING,SWING,0.3911,-151.300,192.000,-93.629,0.9421,0.0684,0.1034,0.1030,0.0004,0.1648,0,
44.9360,1015.1300,WALKING,SWING,0.4113,-149.100,227.600,-93.762,0.9614,0.0684,0.0404,0.1052,-0.0647,0.0925,0,
44.9441,1015.1400,WALKING,SWING,0.4315,-146.600,264.800,-93.867,0.9769,0.0684,-0.0267,0.1069,-0.1335,0.0000,0,
44.9560,1015.1500,WALKING,SWING,0.4516,-143.700,299.600,-93.947,0.9885,0.0684,-0.0925,0.1081,-0.2006,0.0000,0,
44.9640,1015.1600,WALKING,SWING,0.4718,-140.500,325.300,-93.998,0.9961,0.0684,-0.1465,0.1089,-0.2554,0.0000,0,
44.9761,1015.1700,WALKING,SWING,0.4919,-137.100,347.000,-94.023,0.9997,0.0684,-0.1958,0.1093,-0.3051,0.0000,0,
44.9840,1015.1800,WALKING,SWING,0.5121,-133.500,364.500,-94.020,0.9993,0.0684,-0.2401,0.1093,-0.3494,0.0000,0,
44.9961,1015.1900,WALKING,SWING,0.5323,-129.800,372.600,-93.990,0.9949,0.0684,-0.2710,0.1088,-0.3799,0.0000,0,
45.0040,1015.2000,WALKING,SWING,0.5524,-125.900,389.100,-93.933,0.9865,0.0684,-0.3159,0.1079,-0.4238,0.0000,0,
45.0161,1015.2100,WALKING,SWING,0.5726,-122.000,399.400,-93.848,0.9741,0.0684,-0.3518,0.1065,-0.4583,0.0000,0,
45.0240,1015.2200,WALKING,SWING,0.5927,-118.000,400.100,-93.737,0.9579,0.0684,-0.3741,0.1048,-0.4788,0.0000,0,
45.0360,1015.2300,WALKING,SWING,0.6129,-114.000,401.200,-93.600,0.9378,0.0684,-0.3972,0.1026,-0.4998,0.0000,0,
45.0440,1015.2400,WALKING,SWING,0.6331,-110.000,400.900,-93.437,0.9139,0.0684,-0.4186,0.1000,-0.5185,0.0000,0,
45.0560,1015.2500,WALKING,SWING,0.6532,-105.900,402.300,-93.248,0.8864,0.0684,-0.4432,0.0969,-0.5402,0.0000,0,
45.0641,1015.2600,WALKING,SWING,0.6734,-102.000,394.700,-93.036,0.8553,0.0684,-0.4537,0.0935,-0.5472,0.0000,0,
45.0761,1015.2700,WALKING,SWING,0.6935,-98.000,393.400,-92.800,0.8208,0.0684,-0.4743,0.0898,-0.5641,0.0000,0,
45.0841,1015.2800,WALKING,SWING,0.7137,-94.100,382.800,-92.542,0.7830,0.0684,-0.4808,0.0856,-0.5664,0.0000,0,
45.0961,1015.2900,WALKING,SWING,0.7339,-90.400,373.400,-92.262,0.7420,0.0684,-0.4882,0.0812,-0.5694,0.0000,0,
45.1041,1015.3000,WALKING,SWING,0.7540,-86.700,362.400,-91.961,0.6981,0.0684,-0.4936,0.0764,-0.5699,0.0000,0,
45.1160,1015.3100,WALKING,SWING,0.7742,-83.200,340.800,-91.642,0.6514,0.0684,-0.4822,0.0712,-0.5534,0.0000,0,
45.1241,1015.3200,WALKING,SWING,0.7944,-80.000,322.600,-91.305,0.6020,0.0684,-0.4746,0.0658,-0.5404,0.0000,0,
45.1361,1015.3300,WALKING,SWING,0.8145,-76.900,306.100,-90.951,0.5503,0.0684,-0.4692,0.0602,-0.5294,0.0000,0,
45.1440,1015.3400,WALKING,SWING,0.8347,-73.900,291.200,-90.582,0.4963,0.0684,-0.4659,0.0543,-0.5202,0.0000,0,
45.1560,1015.3500,WALKING,SWING,0.8548,-71.100,279.000,-90.200,0.4404,0.0684,-0.4658,0.0482,-0.5140,0.0000,0,
45.1680,1015.3600,WALKING,SWING,0.8750,-68.400,262.100,-89.805,0.3827,0.0684,-0.4583,0.0419,-0.5002,0.0000,0,
45.1761,1015.3700,WALKING,SWING,0.8952,-65.900,242.700,-89.400,0.3234,0.0684,-0.4462,0.0354,-0.4816,0.0000,0,
45.1881,1015.3800,WALKING,SWING,0.9153,-63.500,222.200,-88.986,0.2629,0.0684,-0.4320,0.0288,-0.4607,0.0000,0,
45.1961,1015.3900,WALKING,SWING,0.9355,-61.300,202.100,-88.565,0.2013,0.0684,-0.4175,0.0220,-0.4395,0.0000,0,
45.2081,1015.4000,WALKING,SWING,0.9556,-59.400,179.900,-88.139,0.1389,0.0684,-0.3984,0.0152,-0.4135,0.0000,0,
45.2160,1015.4100,WALKING,SWING,0.9758,-57.800,159.500,-87.708,0.0759,0.0684,-0.3805,0.0083,-0.3888,0.0000,0,
45.2280,1015.4200,WALKING,SWING,0.9960,-56.300,142.500,-87.276,0.0127,0.0684,-0.3672,0.0014,-0.3686,0.0000,0,
45.2360,1015.4300,WALKING,STANCE,0.2608,-55.000,129.700,-87.189,0.0000,0.0684,-0.3555,0.0000,-0.3555,0.0000,0,
45.2481,1015.4400,WALKING,STANCE,0.2742,-53.800,117.700,-87.189,0.0000,0.0684,-0.3435,0.0000,-0.3435,0.0000,0,
45.2561,1015.4500,WALKING,STANCE,0.2876,-52.700,107.100,-87.189,0.0000,0.0684,-0.3331,0.0000,-0.3331,0.0000,0,
45.2681,1015.4600,WALKING,STANCE,0.3011,-51.700,97.100,-87.189,0.0000,0.0684,-0.3231,0.0000,-0.3231,0.0000,0,
45.2760,1015.4700,WALKING,STANCE,0.3145,-50.700,88.500,-87.189,0.0000,0.0684,-0.3152,0.0000,-0.3152,0.0000,0,
45.2881,1015.4800,WALKING,STANCE,0.3280,-49.900,76.300,-87.189,0.0000,0.0684,-0.3009,0.0000,-0.3009,0.0000,0,
45.2959,1015.4900,WALKING,STANCE,0.3414,-49.300,60.200,-87.189,0.0000,0.0684,-0.2797,0.0000,-0.2797,0.0000,0,
45.3081,1015.5000,WALKING,STANCE,0.3548,-48.800,42.400,-87.189,0.0000,0.0684,-0.2555,0.0000,-0.2555,0.0000,0,
45.3160,1015.5100,WALKING,STANCE,0.3683,-48.500,21.900,-87.189,0.0000,0.0684,-0.2263,0.0000,-0.2263,0.0000,0,
45.3281,1015.5200,WALKING,STANCE,0.3817,-48.400,2.600,-87.189,0.0000,0.0684,-0.1978,0.0000,-0.1978,0.0000,0,
45.3361,1015.5300,WALKING,STANCE,0.3952,-48.500,-4.600,-87.189,0.0000,0.0684,-0.1865,0.0000,-0.1865,0.0000,0,
45.3481,1015.5400,WALKING,STANCE,0.4086,-48.500,-5.100,-87.189,0.0000,0.0684,-0.1858,0.0000,-0.1858,0.0000,0,
45.3561,1015.5500,WALKING,STANCE,0.4220,-48.600,-5.200,-87.189,0.0000,0.0684,-0.1851,0.0000,-0.1851,0.0000,0,
45.3681,1015.5600,WALKING,STANCE,0.4355,-48.600,-5.300,-87.189,0.0000,0.0684,-0.1850,0.0000,-0.1850,0.0000,0,
45.3758,1015.5700,WALKING,STANCE,0.4489,-48.700,-12.200,-87.189,0.0000,0.0684,-0.1741,0.0000,-0.1741,0.0000,0,
45.3881,1015.5800,WALKING,STANCE,0.4624,-49.000,-29.300,-87.189,0.0000,0.0684,-0.1470,0.0000,-0.1470,0.0000,0,
45.3960,1015.5900,WALKING,STANCE,0.4758,-49.400,-42.700,-87.189,0.0000,0.0684,-0.1249,0.0000,-0.1249,0.0000,0,
45.4081,1015.6000,WALKING,STANCE,0.4892,-49.800,-51.100,-87.189,0.0000,0.0684,-0.1103,0.0000,-0.1103,0.0000,0,
45.4161,1015.6100,WALKING,STANCE,0.5027,-50.400,-51.400,-87.189,0.0000,0.0684,-0.1068,0.0000,-0.1068,0.0000,0,
45.4281,1015.6200,WALKING,STANCE,0.5161,-50.800,-43.100,-87.189,0.0000,0.0684,-0.1173,0.0000,-0.1173,0.0000,0,
45.4361,1015.6300,WALKING,STANCE,0.5296,-51.200,-26.600,-87.189,0.0000,0.0684,-0.1400,0.0000,-0.1400,0.0000,0,
45.4481,1015.6400,WALKING,STANCE,0.5430,-51.300,-10.000,-87.189,0.0000,0.0684,-0.1644,0.0000,-0.1644,0.0000,0,
45.4561,1015.6500,WALKING,STANCE,0.5565,-51.300,-0.500,-87.189,0.0000,0.0684,-0.1787,0.0000,-0.1787,0.0000,0,
45.4681,1015.6600,WALKING,STANCE,0.5699,-51.300,-4.000,-87.189,0.0000,0.0684,-0.1734,0.0000,-0.1734,0.0000,0,
45.4761,1015.6700,WALKING,STANCE,0.5833,-51.500,-20.600,-87.189,0.0000,0.0684,-0.1475,0.0000,-0.1475,0.0000,0,
45.4879,1015.6800,WALKING,STANCE,0.5968,-51.900,-44.600,-87.189,0.0000,0.0684,-0.1095,0.0000,-0.1095,0.0000,0,
45.4959,1015.6900,WALKING,STANCE,0.6102,-52.500,-71.600,-87.189,0.0000,0.0684,-0.0660,0.0000,-0.0660,0.0000,0,
45.5041,1015.7000,WALKING,STANCE,0.6237,-53.400,-97.200,-87.189,0.0000,0.0684,-0.0231,0.0000,-0.0231,0.0000,0,
45.5159,1015.7100,WALKING,STANCE,0.6371,-54.500,-117.800,-87.189,0.0000,0.0684,0.0133,0.0000,0.0133,0.0612,0,
45.5280,1015.7200,WALKING,STANCE,0.6505,-55.800,-135.400,-87.189,0.0000,0.0684,0.0462,0.0000,0.0462,0.0990,0,
45.5360,1015.7300,WALKING,STANCE,0.6640,-57.300,-149.700,-87.189,0.0000,0.0684,0.0751,0.0000,0.0751,0.1323,0,
45.5481,1015.7400,WALKING,STANCE,0.6774,-58.800,-158.900,-87.189,0.0000,0.0684,0.0964,0.0000,0.0964,0.1568,0,
