t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
34.9048,356.3600,WALKING,STANCE,0.3065,-46.800,-159.200,-89.271,0.0000,0.0000,0.0264,0.0000,0.0264,0.0764,0,
34.9128,356.3700,WALKING,STANCE,0.3177,-48.500,-175.600,-89.271,0.0000,0.0000,0.0595,0.0000,0.0595,0.1144,0,
34.9248,356.3800,WALKING,STANCE,0.3289,-50.300,-190.300,-89.271,0.0000,0.0000,0.0906,0.0000,0.0906,0.1501,0,
34.9328,356.3900,WALKING,STANCE,0.3400,-52.300,-195.600,-89.271,0.0000,0.0000,0.1085,0.0000,0.1085,0.1707,0,
34.9448,356.4000,WALKING,STANCE,0.3512,-54.200,-190.900,-89.271,0.0000,0.0000,0.1110,0.0000,0.1110,0.1736,0,
34.9528,356.4100,WALKING,STANCE,0.3624,-56.000,-179.700,-89.271,0.0000,0.0000,0.1032,0.0000,0.1032,0.1646,0,
34.9648,356.4200,WALKING,STANCE,0.3736,-57.800,-167.500,-89.271,0.0000,0.0000,0.0939,0.0000,0.0939,0.1539,0,
34.9728,356.4300,WALKING,STANCE,0.3848,-59.300,-150.200,-89.271,0.0000,0.0000,0.0754,0.0000,0.0754,0.1327,0,
34.9848,356.4400,WALKING,STANCE,0.3960,-60.700,-127.800,-89.271,0.0000,0.0000,0.0488,0.0000,0.0488,0.1021,0,
34.9928,356.4500,WALKING,STANCE,0.4072,-61.800,-103.900,-89.271,0.0000,0.0000,0.0185,0.0000,0.0185,0.0672,0,
35.0048,356.4600,WALKING,STANCE,0.4183,-62.700,-78.900,-89.271,0.0000,0.0000,-0.0145,0.0000,-0.0145,0.0000,0,
35.0128,356.4700,WALKING,STANCE,0.4295,-63.300,-52.600,-89.271,0.0000,0.0000,-0.0510,0.0000,-0.0510,0.0000,0,
35.0248,356.4800,WALKING,STANCE,0.4407,-63.600,-28.200,-89.271,0.0000,0.0000,-0.0861,0.0000,-0.0861,0.0000,0,
35.0329,356.4900,WALKING,STANCE,0.4519,-63.800,-10.800,-89.271,0.0000,0.0000,-0.1112,0.0000,-0.1112,0.0000,0,
35.0447,356.5000,WALKING,STANCE,0.4631,-63.800,1.700,-89.271,0.0000,0.0000,-0.1299,0.0000,-0.1299,0.0000,0,
35.0528,356.5100,WALKING,STANCE,0.4743,-63.800,1.200,-89.271,0.0000,0.0000,-0.1292,0.0000,-0.1292,0.0000,0,
35.0648,356.5200,WALKING,STANCE,0.4855,-63.800,-0.900,-89.271,0.0000,0.0000,-0.1260,0.0000,-0.1260,0.0000,0,
35.0728,356.5300,WALKING,STANCE,0.4966,-63.800,0.000,-89.271,0.0000,0.0000,-0.1274,0.0000,-0.1274,0.0000,0,
35.0848,356.5400,WALKING,STANCE,0.5078,-63.800,-0.500,-89.271,0.0000,0.0000,-0.1266,0.0000,-0.1266,0.0000,0,
35.0928,356.5500,WALKING,STANCE,0.5190,-63.800,-4.200,-89.271,0.0000,0.0000,-0.1211,0.0000,-0.1211,0.0000,0,
35.1048,356.5600,WALKING,STANCE,0.5302,-63.900,-9.400,-89.271,0.0000,0.0000,-0.1128,0.0000,-0.1128,0.0000,0,
35.1167,356.5700,WALKING,STANCE,0.5414,-64.000,-15.500,-89.271,0.0000,0.0000,-0.1031,0.0000,-0.1031,0.0000,0,
35.1248,356.5800,WALKING,STANCE,0.5526,-64.200,-23.500,-89.271,0.0000,0.0000,-0.0901,0.0000,-0.0901,0.0000,0,
35.1367,356.5900,WALKING,STANCE,0.5638,-64.500,-33.500,-89.271,0.0000,0.0000,-0.0736,0.0000,-0.0736,0.0000,0,
35.1448,356.6000,WALKING,STANCE,0.5749,-65.000,-47.500,-89.271,0.0000,0.0000,-0.0501,0.0000,-0.0501,0.0000,0,
35.1568,356.6100,WALKING,STANCE,0.5861,-65.500,-63.100,-89.271,0.0000,0.0000,-0.0242,0.0000,-0.0242,0.0000,0,
35.1648,356.6200,WALKING,STANCE,0.5973,-66.300,-78.400,-89.271,0.0000,0.0000,0.0027,0.0000,0.0027,0.0491,0,
35.1768,356.6300,WALKING,STANCE,0.6085,-67.200,-91.800,-89.271,0.0000,0.0000,0.0273,0.0000,0.0273,0.0774,0,
35.1848,356.6400,WALKING,STANCE,0.6197,-68.200,-103.300,-89.271,0.0000,0.0000,0.0496,0.0000,0.0496,0.1030,0,
35.1968,356.6500,WALKING,STANCE,0.6309,-69.300,-110.700,-89.271,0.0000,0.0000,0.0662,0.0000,0.0662,0.1221,0,
35.2048,356.6600,WALKING,STANCE,0.6421,-70.400,-109.600,-89.271,0.0000,0.0000,0.0700,0.0000,0.0700,0.1265,0,
35.2168,356.6700,WALKING,STANCE,0.6532,-71.400,-105.100,-89.271,0.0000,0.0000,0.0683,0.0000,0.0683,0.1245,0,
35.2248,356.6800,WALKING,STANCE,0.6644,-72.400,-96.300,-89.271,0.0000,0.0000,0.0601,0.0000,0.0601,0.1150,0,
35.2368,356.6900,WALKING,STANCE,0.6756,-73.300,-83.900,-89.271,0.0000,0.0000,0.0460,0.0000,0.0460,0.0988,0,
35.2448,356.7000,WALKING,STANCE,0.6868,-74.100,-72.200,-89.271,0.0000,0.0000,0.0324,0.0000,0.0324,0.0833,0,
35.2568,356.7100,WALKING,STANCE,0.6980,-74.700,-61.100,-89.271,0.0000,0.0000,0.0188,0.0000,0.0188,0.0676,0,
35.2648,356.7200,WALKING,STANCE,0.7092,-75.200,-46.000,-89.271,0.0000,0.0000,-0.0014,0.0000,-0.0014,0.0000,0,
35.2768,356.7300,WALKING,STANCE,0.7204,-75.600,-35.700,-89.271,0.0000,0.0000,-0.0148,0.0000,-0.0148,0.0000,0,
35.2848,356.7400,WALKING,STANCE,0.7315,-75.900,-27.800,-89.271,0.0000,0.0000,-0.0252,0.0000,-0.0252,0.0000,0,
35.2966,356.7500,WALKING,STANCE,0.7427,-76.100,-24.400,-89.271,0.0000,0.0000,-0.0293,0.0000,-0.0293,0.0000,0,
35.3046,356.7600,WALKING,STANCE,0.7539,-76.400,-28.500,-89.271,0.0000,0.0000,-0.0216,0.0000,-0.0216,0.0000,0,
35.3167,356.7700,WALKING,STANCE,0.7651,-76.700,-32.400,-89.271,0.0000,0.0000,-0.0143,0.0000,-0.0143,0.0000,0,
35.3246,356.7800,WALKING,STANCE,0.7763,-77.100,-36.400,-89.271,0.0000,0.0000,-0.0063,0.0000,-0.0063,0.0000,0,
35.3368,356.7900,WALKING,STANCE,0.7875,-77.500,-37.700,-89.271,0.0000,0.0000,-0.0023,0.0000,-0.0023,0.0000,0,
35.3448,356.8000,WALKING,STANCE,0.7987,-77.800,-40.200,-89.271,0.0000,0.0000,0.0029,0.0000,0.0029,0.0494,0,
35.3568,356.8100,WALKING,STANCE,0.8098,-78.300,-46.000,-89.271,0.0000,0.0000,0.0141,0.0000,0.0141,0.0622,0,
35.3648,356.8200,WALKING,STANCE,0.8210,-78.800,-53.600,-89.271,0.0000,0.0000,0.0280,0.0000,0.0280,0.0782,0,
35.3808,356.8300,WALKING,STANCE,0.8322,-79.400,-60.200,-89.271,0.0000,0.0000,0.0409,0.0000,0.0409,0.0930,0,
35.3888,356.8500,WALKING,STANCE,0.8546,-80.700,-69.700,-89.271,0.0000,0.0000,0.0617,0.0000,0.0617,0.1169,0,
35.4007,356.8600,WALKING,STANCE,0.8658,-81.400,-78.300,-89.271,0.0000,0.0000,0.0781,0.0000,0.0781,0.1357,0,
35.4088,356.8700,WALKING,STANCE,0.8770,-82.300,-90.300,-89.271,0.0000,0.0000,0.1006,0.0000,0.1006,0.1616,0,
35.4207,356.8800,WALKING,STANCE,0.8881,-83.300,-100.100,-89.271,0.0000,0.0000,0.1203,0.0000,0.1203,0.1842,0,
35.4288,356.8900,WALKING,STANCE,0.8993,-84.400,-113.000,-89.271,0.0000,0.0000,0.1451,0.0000,0.1451,0.2128,0,
35.4408,356.9000,WALKING,STANCE,0.9105,-85.600,-130.700,-89.271,0.0000,0.0000,0.1777,0.0000,0.1777,0.2502,0,
35.4488,356.9100,WALKING,STANCE,0.9217,-87.000,-147.400,-89.271,0.0000,0.0000,0.2097,0.0000,0.2097,0.2871,0,
35.4607,356.9200,WALKING,STANCE,0.9329,-88.600,-164.700,-89.271,0.0000,0.0000,0.2437,0.0000,0.2437,0.3261,0,
35.4688,356.9300,WALKING,STANCE,0.9441,-90.400,-181.600,-89.271,0.0000,0.0000,0.2780,0.0000,0.2780,0.3656,0,
35.4808,356.9400,WALKING,STANCE,0.9553,-92.300,-198.100,-89.271,0.0000,0.0000,0.3123,0.0000,0.3123,0.4049,0,
35.4888,356.9500,WALKING,STANCE,0.9664,-94.500,-217.600,-89.271,0.0000,0.0000,0.3525,0.0000,0.3525,0.4512,0,
35.5008,356.9600,WALKING,STANCE,0.9776,-96.800,-239.600,-89.271,0.0000,0.0000,0.3970,0.0000,0.3970,0.5023,0,
35.5088,356.9700,WALKING,STANCE,0.0000,-99.300,-261.100,-89.271,0.0000,0.0000,0.4418,0.0000,0.4418,0.5538,0,
35.5205,356.9800,WALKING,STANCE,0.0113,-102.100,-278.000,-89.271,0.0000,0.0000,0.4811,0.0000,0.4811,0.5990,0,
35.5287,356.9900,WALKING,STANCE,0.0225,-105.000,-295.800,-89.271,0.0000,0.0000,0.5223,0.0000,0.5223,0.6464,0,
35.5407,357.0000,WALKING,STANCE,0.0338,-106.600,-305.500,-89.271,0.0000,0.0000,0.5449,0.0000,0.5449,0.6723,0,
35.5486,357.0100,WALKING,STANCE,0.0450,-111.300,-327.100,-89.271,0.0000,0.0000,0.6008,0.0000,0.6008,0.7365,0,
35.5607,357.0200,WALKING,STANCE,0.0563,-114.700,-340.700,-89.271,0.0000,0.0000,0.6382,0.0000,0.6382,0.7795,0,
35.5688,357.0300,WALKING,STANCE,0.0676,-118.200,-353.700,-89.271,0.0000,0.0000,0.6752,0.0000,0.6752,0.8221,0,
35.5808,357.0400,WALKING,STANCE,0.0788,-121.800,-363.700,-89.271,0.0000,0.0000,0.7082,0.0000,0.7082,0.8600,0,
35.5888,357.0500,WALKING,STANCE,0.0901,-125.500,-374.700,-89.271,0.0000,0.0000,0.7432,0.0000,0.7432,0.9002,0,
35.6007,357.0600,WALKING,STANCE,0.1014,-129.200,-371.800,-89.271,0.0000,0.0000,0.7573,0.0000,0.7573,0.9165,0,
35.6087,357.0700,WALKING,STANCE,0.1126,-132.900,-368.700,-89.271,0.0000,0.0000,0.7712,0.0000,0.7712,0.9324,0,
35.6207,357.0800,WALKING,STANCE,0.1239,-136.600,-361.300,-89.271,0.0000,0.0000,0.7786,0.0000,0.7786,0.9409,0,
35.6287,357.0900,WALKING,STANCE,0.1351,-140.000,-338.100,-89.271,0.0000,0.0000,0.7608,0.0000,0.7608,0.9205,0,
35.6408,357.1000,WALKING,STANCE,0.1464,-143.200,-305.700,-89.271,0.0000,0.0000,0.7282,0.0000,0.7282,0.8830,0,
35.6488,357.1100,WALKING,STANCE,0.1577,-145.900,-249.600,-89.271,0.0000,0.0000,0.6575,0.0000,0.6575,0.8018,0,
35.6607,357.1200,WALKING,STANCE,0.1689,-147.900,-177.100,-89.271,0.0000,0.0000,0.5588,0.0000,0.5588,0.6883,0,
35.6688,357.1300,WALKING,STANCE,0.1802,-149.100,-98.100,-89.271,0.0000,0.0000,0.4463,0.0000,0.4463,0.5590,0,
35.6807,357.1400,WALKING,STANCE,0.1914,-149.600,-22.300,-89.271,0.0000,0.0000,0.3351,0.0000,0.3351,0.4311,0,
35.6888,357.1500,WALKING,STANCE,0.2027,-149.400,30.800,-89.271,0.0000,0.0000,0.2544,0.0000,0.2544,0.3384,0,
35.7007,357.1600,WALKING,STANCE,0.2140,-148.900,55.100,-89.271,0.0000,0.0000,0.2155,0.0000,0.2155,0.2937,0,
35.7087,357.1700,WALKING,STANCE,0.2252,-148.200,68.500,-89.271,0.0000,0.0000,0.1919,0.0000,0.1919,0.2665,0,
35.7209,357.1800,WALKING,STANCE,0.2365,-147.400,86.200,-89.271,0.0000,0.0000,0.1613,0.0000,0.1613,0.2314,0,
35.7288,357.1900,WALKING,STANCE,0.2477,-146.400,111.400,-89.271,0.0000,0.0000,0.1185,0.0000,0.1185,0.1822,0,
35.7408,357.2000,WALKING,SWING,0.0135,-145.100,144.400,-89.271,0.0424,0.0000,0.0625,0.0000,0.0625,0.1179,0,
35.7488,357.2100,WALKING,SWING,0.0304,-143.400,179.600,-89.271,0.0954,0.0000,0.0012,0.0000,0.0012,0.0474,0,
35.7608,357.2200,WALKING,SWING,0.0473,-141.400,211.600,-89.271,0.1480,0.0000,-0.0568,0.0000,-0.0568,0.0000,0,
35.7688,357.2300,WALKING,SWING,0.0642,-139.000,238.800,-89.271,0.2003,0.0000,-0.1096,0.0000,-0.1096,0.0000,0,
35.7808,357.2400,WALKING,SWING,0.0811,-136.500,265.600,-89.271,0.2520,0.0000,-0.1623,0.0000,-0.1623,0.0000,0,
35.7888,357.2500,WALKING,SWING,0.0980,-133.700,288.800,-89.271,0.3030,0.0000,-0.2111,0.0000,-0.2111,0.0000,0,
35.8008,357.2600,WALKING,SWING,0.1149,-130.600,305.200,-89.271,0.3531,0.0000,-0.2512,0.0000,-0.2512,0.0000,0,
35.8088,357.2700,WALKING,SWING,0.1318,-127.400,327.300,-89.271,0.4022,0.0000,-0.3003,0.0000,-0.3003,0.0000,0,
35.8208,357.2800,WALKING,SWING,0.1486,-124.000,351.200,-89.271,0.4502,0.0000,-0.3532,0.0000,-0.3532,0.0000,0,
35.8289,357.2900,WALKING,SWING,0.1655,-120.400,365.900,-89.271,0.4969,0.0000,-0.3932,0.0000,-0.3932,0.0000,0,
35.8407,357.3000,WALKING,SWING,0.1824,-116.600,382.900,-89.271,0.5423,0.0000,-0.4377,0.0000,-0.4377,0.0000,0,
35.8488,357.3100,WALKING,SWING,0.1993,-112.700,400.200,-89.271,0.5861,0.0000,-0.4832,0.0000,-0.4832,0.0000,0,
35.8608,357.3200,WALKING,SWING,0.2162,-108.500,420.400,-89.271,0.6282,0.0000,-0.5345,0.0000,-0.5345,0.0000,0,
35.8688,357.3300,WALKING,SWING,0.2331,-104.200,434.800,-89.271,0.6686,0.0000,-0.5776,0.0000,-0.5776,0.0000,0,
35.8808,357.3400,WALKING,SWING,0.2500,-99.800,445.500,-89.271,0.7071,0.0000,-0.6156,0.0000,-0.6156,0.0000,0,
35.8888,357.3500,WALKING,SWING,0.2669,-95.300,452.500,-89.271,0.7436,0.0000,-0.6486,0.0000,-0.6486,0.0000,0,
35.9008,357.3600,WALKING,SWING,0.2838,-90.700,454.300,-89.271,0.7780,0.0000,-0.6743,0.0000,-0.6743,0.0000,0,
35.9087,357.3700,WALKING,SWING,0.3007,-86.100,459.400,-89.271,0.8103,0.0000,-0.7050,0.0000,-0.7050,0.0000,0,
35.9206,357.3800,WALKING,SWING,0.3176,-81.600,449.900,-89.271,0.8402,0.0000,-0.7132,0.0000,-0.7132,0.0000,0,
35.9288,357.3900,WALKING,SWING,0.3345,-77.200,441.800,-89.271,0.8678,0.0000,-0.7231,0.0000,-0.7231,0.0000,0,
35.9408,357.4000,WALKING,SWING,0.3514,-72.800,431.300,-89.271,0.8929,0.0000,-0.7293,0.0000,-0.7293,0.0000,0,
35.9488,357.4100,WALKING,SWING,0.3682,-68.600,416.000,-89.271,0.9155,0.0000,-0.7274,0.0000,-0.7274,0.0000,0,
35.9608,357.4200,WALKING,SWING,0.3851,-64.600,389.500,-89.271,0.9356,0.0000,-0.7076,0.0000,-0.7076,0.0000,0,
35.9687,357.4300,WALKING,SWING,0.4020,-60.900,369.100,-89.271,0.9530,0.0000,-0.6955,0.0000,-0.6955,0.0000,0,
35.9808,357.4400,WALKING,SWING,0.4189,-57.400,339.100,-89.271,0.9677,0.0000,-0.6680,0.0000,-0.6680,0.0000,0,
35.9888,357.4500,WALKING,SWING,0.4358,-54.200,312.200,-89.271,0.9797,0.0000,-0.6437,0.0000,-0.6437,0.0000,0,
36.0007,357.4600,WALKING,SWING,0.4527,-51.200,292.500,-89.271,0.9890,0.0000,-0.6291,0.0000,-0.6291,0.0000,0,
36.0087,357.4700,WALKING,SWING,0.4696,-48.400,270.500,-89.271,0.9954,0.0000,-0.6101,0.0000,-0.6101,0.0000,0,
36.0207,357.4800,WALKING,SWING,0.4865,-45.900,248.500,-89.271,0.9991,0.0000,-0.5896,0.0000,-0.5896,0.0000,0,
36.0288,357.4900,WALKING,SWING,0.5034,-43.500,227.700,-89.271,0.9999,0.0000,-0.5704,0.0000,-0.5704,0.0000,0,
36.0407,357.5000,WALKING,SWING,0.5203,-41.400,207.800,-89.271,0.9980,0.0000,-0.5511,0.0000,-0.5511,0.0000,0,
36.0488,357.5100,WALKING,SWING,0.5372,-39.500,185.200,-89.271,0.9932,0.0000,-0.5267,0.0000,-0.5267,0.0000,0,
36.0606,357.5200,WALKING,SWING,0.5541,-37.800,161.400,-89.271,0.9856,0.0000,-0.4995,0.0000,-0.4995,0.0000,0,
36.0688,357.5300,WALKING,SWING,0.5709,-36.400,134.100,-89.271,0.9753,0.0000,-0.4655,0.0000,-0.4655,0.0000,0,
36.0807,357.5400,WALKING,SWING,0.5878,-35.200,106.900,-89.271,0.9622,0.0000,-0.4307,0.0000,-0.4307,0.0000,0,
36.0887,357.5500,WALKING,SWING,0.6047,-34.300,79.100,-89.271,0.9464,0.0000,-0.3935,0.0000,-0.3935,0.0000,0,
36.1007,357.5600,WALKING,SWING,0.6216,-33.800,47.600,-89.271,0.9279,0.0000,-0.3488,0.0000,-0.3488,0.0000,0,
36.1086,357.5700,WALKING,SWING,0.6385,-33.500,14.900,-89.271,0.9068,0.0000,-0.3012,0.0000,-0.3012,0.0000,0,
36.1208,357.5800,WALKING,SWING,0.6554,-33.500,-9.000,-89.271,0.8832,0.0000,-0.2654,0.0000,-0.2654,0.0000,0,
36.1289,357.5900,WALKING,SWING,0.6723,-33.700,-15.800,-89.271,0.8570,0.0000,-0.2542,0.0000,-0.2542,0.0000,0,
36.1408,357.6000,WALKING,SWING,0.6892,-33.900,-20.700,-89.271,0.8285,0.0000,-0.2458,0.0000,-0.2458,0.0000,0,
36.1488,357.6100,WALKING,SWING,0.7061,-34.200,-33.300,-89.271,0.7976,0.0000,-0.2254,0.0000,-0.2254,0.0000,0,
36.1607,357.6200,WALKING,SWING,0.7230,-34.600,-48.300,-89.271,0.7645,0.0000,-0.2009,0.0000,-0.2009,0.0000,0,
36.1687,357.6300,WALKING,SWING,0.7399,-35.200,-67.600,-89.271,0.7293,0.0000,-0.1690,0.0000,-0.1690,0.0000,0,
36.1807,357.6400,WALKING,SWING,0.7568,-36.000,-86.900,-89.271,0.6919,0.0000,-0.1360,0.0000,-0.1360,0.0000,0,
36.1888,357.6500,WALKING,SWING,0.7736,-37.000,-100.600,-89.271,0.6527,0.0000,-0.1105,0.0000,-0.1105,0.0000,0,
36.2007,357.6600,WALKING,SWING,0.7905,-38.100,-111.700,-89.271,0.6116,0.0000,-0.0883,0.0000,-0.0883,0.0000,0,
36.2088,357.6700,WALKING,SWING,0.8074,-39.300,-122.600,-89.271,0.5687,0.0000,-0.0660,0.0000,-0.0660,0.0000,0,
36.2207,357.6800,WALKING,SWING,0.8243,-40.400,-127.500,-89.271,0.5243,0.0000,-0.0531,0.0000,-0.0531,0.0000,0,
36.2288,357.6900,WALKING,SWING,0.8412,-41.600,-122.200,-89.271,0.4784,0.0000,-0.0551,0.0000,-0.0551,0.0000,0,
36.2407,357.7000,WALKING,SWING,0.8581,-42.800,-107.900,-89.271,0.4311,0.0000,-0.0705,0.0000,-0.0705,0.0000,0,
36.2487,357.7100,WALKING,SWING,0.8750,-43.700,-91.700,-89.271,0.3827,0.0000,-0.0903,0.0000,-0.0903,0.0000,0,
36.2607,357.7200,WALKING,SWING,0.8919,-44.600,-79.300,-89.271,0.3331,0.0000,-0.1044,0.0000,-0.1044,0.0000,0,
36.2688,357.7300,WALKING,SWING,0.9088,-45.300,-76.800,-89.271,0.2827,0.0000,-0.1047,0.0000,-0.1047,0.0000,0,
36.2808,357.7400,WALKING,SWING,0.9257,-46.100,-81.300,-89.271,0.2314,0.0000,-0.0939,0.0000,-0.0939,0.0000,0,
36.2887,357.7500,WALKING,SWING,0.9426,-47.000,-91.500,-89.271,0.1795,0.0000,-0.0741,0.0000,-0.0741,0.0000,0,
36.3048,357.7600,WALKING,SWING,0.9595,-48.100,-108.000,-89.271,0.1270,0.0000,-0.0439,0.0000,-0.0439,0.0000,0,
36.3127,357.7700,WALKING,SWING,0.9764,-49.300,-128.300,-89.271,0.0742,0.0000,-0.0074,0.0000,-0.0074,0.0000,0,
36.3248,357.7800,WALKING,SWING,0.9932,-50.700,-150.200,-89.271,0.0212,0.0000,0.0324,0.0000,0.0324,0.0833,0,
36.3328,357.7900,WALKING,STANCE,0.2568,-52.400,-172.100,-89.271,0.0000,0.0000,0.0738,0.0000,0.0738,0.1308,0,
36.3447,357.8000,WALKING,STANCE,0.2680,-54.200,-189.200,-89.271,0.0000,0.0000,0.1084,0.0000,0.1084,0.1706,0,
36.3528,357.8100,WALKING,STANCE,0.2793,-56.100,-197.700,-89.271,0.0000,0.0000,0.1307,0.0000,0.1307,0.1962,0,
36.3648,357.8200,WALKING,STANCE,0.2905,-58.100,-197.600,-89.271,0.0000,0.0000,0.1405,0.0000,0.1405,0.2075,0,
36.3727,357.8300,WALKING,STANCE,0.3018,-60.100,-190.400,-89.271,0.0000,0.0000,0.1397,0.0000,0.1397,0.2066,0,
36.3847,357.8400,WALKING,STANCE,0.3131,-61.900,-176.300,-89.271,0.0000,0.0000,0.1276,0.0000,0.1276,0.1926,0,
36.3926,357.8500,WALKING,STANCE,0.3243,-63.500,-154.900,-89.271,0.0000,0.0000,0.1035,0.0000,0.1035,0.1649,0,
36.4047,357.8600,WALKING,STANCE,0.3356,-64.900,-128.400,-89.271,0.0000,0.0000,0.0707,0.0000,0.0707,0.1273,0,
36.4127,357.8700,WALKING,STANCE,0.3468,-65.900,-99.200,-89.271,0.0000,0.0000,0.0319,0.0000,0.0319,0.0827,0,
36.4246,357.8800,WALKING,STANCE,0.3581,-66.700,-70.200,-89.271,0.0000,0.0000,-0.0076,0.0000,-0.0076,0.0000,0,
36.4327,357.8900,WALKING,STANCE,0.3694,-67.200,-37.500,-89.271,0.0000,0.0000,-0.0541,0.0000,-0.0541,0.0000,0,
36.4447,357.9000,WALKING,STANCE,0.3806,-67.400,-9.800,-89.271,0.0000,0.0000,-0.0947,0.0000,-0.0947,0.0000,0,
36.4527,357.9100,WALKING,STANCE,0.3919,-67.300,5.500,-89.271,0.0000,0.0000,-0.1181,0.0000,-0.1181,0.0000,0,
36.4647,357.9200,WALKING,STANCE,0.4032,-67.300,5.200,-89.271,0.0000,0.0000,-0.1177,0.0000,-0.1177,0.0000,0,
36.4726,357.9300,WALKING,STANCE,0.4144,-67.300,2.000,-89.271,0.0000,0.0000,-0.1129,0.0000,-0.1129,0.0000,0,
36.4848,357.9400,WALKING,STANCE,0.4257,-67.300,-1.300,-89.271,0.0000,0.0000,-0.1079,0.0000,-0.1079,0.0000,0,
36.4928,357.9500,WALKING,STANCE,0.4369,-67.300,-0.500,-89.271,0.0000,0.0000,-0.1091,0.0000,-0.1091,0.0000,0,
36.5048,357.9600,WALKING,STANCE,0.4482,-67.300,0.100,-89.271,0.0000,0.0000,-0.1100,0.0000,-0.1100,0.0000,0,
36.5128,357.9700,WALKING,STANCE,0.4595,-67.300,-5.300,-89.271,0.0000,0.0000,-0.1019,0.0000,-0.1019,0.0000,0,
36.5249,357.9800,WALKING,STANCE,0.4707,-67.400,-9.900,-89.271,0.0000,0.0000,-0.0945,0.0000,-0.0945,0.0000,0,
36.5327,357.9900,WALKING,STANCE,0.4820,-67.500,-14.000,-89.271,0.0000,0.0000,-0.0879,0.0000,-0.0879,0.0000,0,
36.5447,358.0000,WALKING,STANCE,0.4932,-67.600,-17.100,-89.271,0.0000,0.0000,-0.0827,0.0000,-0.0827,0.0000,0,
36.5528,358.0100,WALKING,STANCE,0.5045,-68.100,-36.600,-89.271,0.0000,0.0000,-0.0510,0.0000,-0.0510,0.0000,0,
36.5648,358.0200,WALKING,STANCE,0.5158,-68.500,-49.200,-89.271,0.0000,0.0000,-0.0301,0.0000,-0.0301,0.0000,0,
36.5728,358.0300,WALKING,STANCE,0.5270,-69.100,-64.100,-89.271,0.0000,0.0000,-0.0047,0.0000,-0.0047,0.0000,0,
36.5847,358.0400,WALKING,STANCE,0.5383,-69.800,-75.000,-89.271,0.0000,0.0000,0.0151,0.0000,0.0151,0.0634,0,
36.5928,358.0500,WALKING,STANCE,0.5495,-70.600,-83.400,-89.271,0.0000,0.0000,0.0317,0.0000,0.0317,0.0825,0,
36.6046,358.0600,WALKING,STANCE,0.5608,-71.500,-92.700,-89.271,0.0000,0.0000,0.0502,0.0000,0.0502,0.1037,0,
36.6127,358.0700,WALKING,STANCE,0.5721,-72.500,-95.800,-89.271,0.0000,0.0000,0.0598,0.0000,0.0598,0.1148,0,
36.6248,358.0800,WALKING,STANCE,0.5833,-73.400,-92.400,-89.271,0.0000,0.0000,0.0592,0.0000,0.0592,0.1141,0,
36.6368,358.0900,WALKING,STANCE,0.5946,-74.300,-85.400,-89.271,0.0000,0.0000,0.0532,0.0000,0.0532,0.1072,0,
36.6448,358.1000,WALKING,STANCE,0.6059,-75.100,-74.000,-89.271,0.0000,0.0000,0.0401,0.0000,0.0401,0.0921,0,
36.6568,358.1100,WALKING,STANCE,0.6171,-75.800,-61.800,-89.271,0.0000,0.0000,0.0253,0.0000,0.0253,0.0751,0,
36.6648,358.1200,WALKING,STANCE,0.6284,-76.300,-52.600,-89.271,0.0000,0.0000,0.0140,0.0000,0.0140,0.0621,0,
36.6768,358.1300,WALKING,STANCE,0.6396,-76.800,-46.800,-89.271,0.0000,0.0000,0.0078,0.0000,0.0078,0.0550,0,
36.6848,358.1400,WALKING,STANCE,0.6509,-77.200,-39.800,-89.271,0.0000,0.0000,-0.0007,0.0000,-0.0007,0.0000,0,
36.6967,358.1500,WALKING,STANCE,0.6622,-77.500,-30.500,-89.271,0.0000,0.0000,-0.0131,0.0000,-0.0131,0.0000,0,
36.7087,358.1600,WALKING,STANCE,0.6734,-77.800,-25.000,-89.271,0.0000,0.0000,-0.0199,0.0000,-0.0199,0.0000,0,
36.7168,358.1700,WALKING,STANCE,0.6847,-78.100,-26.700,-89.271,0.0000,0.0000,-0.0158,0.0000,-0.0158,0.0000,0,
36.7288,358.1800,WALKING,STANCE,0.6959,-78.400,-33.700,-89.271,0.0000,0.0000,-0.0038,0.0000,-0.0038,0.0000,0,
36.7368,358.1900,WALKING,STANCE,0.7072,-78.800,-42.800,-89.271,0.0000,0.0000,0.0118,0.0000,0.0118,0.0596,0,
36.7488,358.2000,WALKING,STANCE,0.7185,-79.300,-51.100,-89.271,0.0000,0.0000,0.0268,0.0000,0.0268,0.0768,0,
36.7567,358.2100,WALKING,STANCE,0.7297,-79.800,-60.300,-89.271,0.0000,0.0000,0.0431,0.0000,0.0431,0.0955,0,
36.7688,358.2200,WALKING,STANCE,0.7410,-80.500,-67.200,-89.271,0.0000,0.0000,0.0569,0.0000,0.0569,0.1114,0,
36.7768,358.2300,WALKING,STANCE,0.7523,-81.200,-73.100,-89.271,0.0000,0.0000,0.0693,0.0000,0.0693,0.1256,0,
36.7887,358.2400,WALKING,STANCE,0.7635,-82.000,-81.800,-89.271,0.0000,0.0000,0.0863,0.0000,0.0863,0.1452,0,
36.7968,358.2500,WALKING,STANCE,0.7748,-82.900,-90.500,-89.271,0.0000,0.0000,0.1039,0.0000,0.1039,0.1654,0,
