t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
66.0368,299.3300,WALKING,STANCE,0.9797,-65.700,-156.500,-55.778,0.0000,0.0902,0.2844,0.0000,0.2844,0.0000,1,
66.0447,299.3400,WALKING,STANCE,0.9898,-67.300,-167.900,-55.778,0.0000,0.0902,0.3095,0.0000,0.3095,0.0000,1,
66.0568,299.3500,WALKING,STANCE,0.0000,-69.100,-182.100,-55.778,0.0000,0.0902,0.3398,0.0000,0.3398,0.0000,1,
66.0685,299.3600,WALKING,STANCE,0.0102,-71.000,-196.900,-55.778,0.0000,0.0902,0.3715,0.0000,0.3715,0.0000,1,
66.0764,299.3700,WALKING,STANCE,0.0203,-73.100,-209.900,-55.778,0.0000,0.0902,0.4015,0.0000,0.4015,0.0000,1,
66.0844,299.3800,WALKING,STANCE,0.0305,-75.300,-223.200,-55.778,0.0000,0.0902,0.4324,0.0000,0.4324,0.0000,1,
66.0966,299.3900,WALKING,STANCE,0.0407,-77.600,-238.200,-55.778,0.0000,0.0902,0.4664,0.0000,0.4664,0.0000,1,
66.1088,299.4000,WALKING,STANCE,0.0508,-80.100,-255.600,-55.778,0.0000,0.0902,0.5050,0.0000,0.5050,0.0000,1,
66.1167,299.4100,WALKING,STANCE,0.0610,-82.800,-273.800,-55.778,0.0000,0.0902,0.5458,0.0000,0.5458,0.0000,1,
66.1287,299.4200,WALKING,STANCE,0.0711,-85.700,-296.100,-55.778,0.0000,0.0902,0.5938,0.0000,0.5938,0.0000,1,
66.1407,299.4300,WALKING,STANCE,0.0813,-88.800,-318.900,-55.778,0.0000,0.0902,0.6435,0.0000,0.6435,0.0000,1,
66.1486,299.4400,WALKING,STANCE,0.0915,-92.100,-331.900,-55.778,0.0000,0.0902,0.6795,0.0000,0.6795,0.0000,1,
66.1608,299.4500,WALKING,STANCE,0.1016,-95.500,-344.900,-55.778,0.0000,0.0902,0.7160,0.0000,0.7160,0.0000,1,
66.1688,299.4600,WALKING,STANCE,0.1118,-99.000,-359.200,-55.778,0.0000,0.0902,0.7549,0.0000,0.7549,0.0000,1,
66.1807,299.4700,WALKING,STANCE,0.1220,-102.700,-364.000,-55.778,0.0000,0.0902,0.7806,0.0000,0.7806,0.0000,1,
66.1887,299.4800,WALKING,STANCE,0.1321,-106.400,-372.300,-55.778,0.0000,0.0902,0.8116,0.0000,0.8116,0.0000,1,
66.2006,299.4900,WALKING,STANCE,0.1423,-110.100,-374.500,-55.778,0.0000,0.0902,0.8334,0.0000,0.8334,0.0000,1,
66.2084,299.5000,WALKING,STANCE,0.1524,-113.800,-370.200,-55.778,0.0000,0.0902,0.8454,0.0000,0.8454,0.0000,1,
66.2165,299.5100,WALKING,STANCE,0.1626,-117.500,-365.600,-55.778,0.0000,0.0902,0.8570,0.0000,0.8570,0.0000,1,
66.2288,299.5200,WALKING,STANCE,0.1728,-121.100,-353.000,-55.778,0.0000,0.0902,0.8561,0.0000,0.8561,0.0000,1,
66.2408,299.5300,WALKING,STANCE,0.1829,-124.500,-335.800,-55.778,0.0000,0.0902,0.8473,0.0000,0.8473,0.0000,1,
66.2488,299.5400,WALKING,STANCE,0.1931,-127.700,-306.500,-55.778,0.0000,0.0902,0.8194,0.0000,0.8194,0.0000,1,
66.2607,299.5500,WALKING,STANCE,0.2033,-130.500,-269.100,-55.778,0.0000,0.0902,0.7773,0.0000,0.7773,0.0000,1,
66.2688,299.5600,WALKING,STANCE,0.2134,-132.900,-229.900,-55.778,0.0000,0.0902,0.7305,0.0000,0.7305,0.0000,1,
66.2807,299.5700,WALKING,STANCE,0.2236,-134.900,-186.600,-55.778,0.0000,0.0902,0.6755,0.0000,0.6755,0.0000,1,
66.2887,299.5800,WALKING,STANCE,0.2337,-136.400,-141.300,-55.778,0.0000,0.0902,0.6151,0.0000,0.6151,0.0000,1,
66.3007,299.5900,WALKING,STANCE,0.2439,-137.500,-94.500,-55.778,0.0000,0.0902,0.5504,0.0000,0.5504,0.0000,1,
66.3087,299.6000,WALKING,SWING,0.0061,-138.100,-46.100,-55.951,0.0192,0.0902,0.4799,0.0000,0.4799,0.0000,1,
66.3207,299.6100,WALKING,SWING,0.0213,-138.300,-0.600,-56.382,0.0670,0.0902,0.4105,0.0000,0.4105,0.0000,1,
66.3287,299.6200,WALKING,SWING,0.0366,-138.100,30.400,-56.813,0.1147,0.0902,0.3608,0.0000,0.3608,0.0000,1,
66.3407,299.6300,WALKING,SWING,0.0518,-137.600,56.600,-57.241,0.1621,0.0902,0.3169,0.0000,0.3169,0.0000,1,
66.3487,299.6400,WALKING,SWING,0.0671,-136.900,77.500,-57.665,0.2092,0.0902,0.2799,0.0000,0.2799,0.0000,1,
66.3607,299.6500,WALKING,SWING,0.0823,-136.000,93.600,-58.085,0.2557,0.0902,0.2492,0.0000,0.2492,0.0000,1,
66.3687,299.6600,WALKING,SWING,0.0976,-134.900,111.600,-58.500,0.3017,0.0902,0.2146,0.0000,0.2146,0.0000,1,
66.3807,299.6700,WALKING,SWING,0.1128,-133.700,128.900,-58.909,0.3470,0.0902,0.1806,0.0000,0.1806,0.0000,1,
66.3887,299.6800,WALKING,SWING,0.1280,-132.300,147.300,-59.311,0.3915,0.0902,0.1440,0.0000,0.1440,0.0000,1,
66.4007,299.6900,WALKING,SWING,0.1433,-130.600,168.400,-59.704,0.4351,0.0902,0.1019,0.0000,0.1019,0.0000,1,
66.4087,299.7000,WALKING,SWING,0.1585,-128.800,191.600,-60.089,0.4777,0.0902,0.0562,0.0000,0.0562,0.0000,1,
66.4207,299.7100,WALKING,SWING,0.1738,-126.700,219.000,-60.463,0.5192,0.0902,0.0027,0.0000,0.0027,0.0000,1,
66.4287,299.7200,WALKING,SWING,0.1890,-124.300,245.900,-60.827,0.5595,0.0902,-0.0515,0.0000,-0.0515,0.0000,0,
66.4408,299.7300,WALKING,SWING,0.2043,-121.700,268.700,-61.179,0.5986,0.0902,-0.1004,0.0000,-0.1004,0.0000,0,
66.4488,299.7400,WALKING,SWING,0.2195,-118.800,290.500,-61.519,0.6362,0.0902,-0.1493,0.0000,-0.1493,0.0000,0,
66.4608,299.7500,WALKING,SWING,0.2348,-115.800,312.900,-61.846,0.6724,0.0902,-0.1996,0.0000,-0.1996,0.0000,0,
66.4688,299.7600,WALKING,SWING,0.2500,-112.500,333.300,-62.158,0.7071,0.0902,-0.2482,0.0000,-0.2482,0.0000,0,
66.4808,299.7700,WALKING,SWING,0.2652,-109.000,357.700,-62.457,0.7401,0.0902,-0.3038,0.0000,-0.3038,0.0000,0,
66.4886,299.7800,WALKING,SWING,0.2805,-105.300,380.600,-62.739,0.7715,0.0902,-0.3581,0.0000,-0.3581,0.0000,0,
66.5007,299.7900,WALKING,SWING,0.2957,-101.300,398.600,-63.006,0.8011,0.0902,-0.4064,0.0000,-0.4064,0.0000,0,
66.5087,299.8000,WALKING,SWING,0.3110,-97.200,423.600,-63.256,0.8288,0.0902,-0.4657,0.0000,-0.4657,0.0000,0,
66.5207,299.8100,WALKING,SWING,0.3262,-92.800,437.800,-63.490,0.8546,0.0902,-0.5101,0.0000,-0.5101,0.0000,0,
66.5288,299.8200,WALKING,SWING,0.3415,-88.300,462.400,-63.705,0.8785,0.0902,-0.5706,0.0000,-0.5706,0.0000,0,
66.5408,299.8300,WALKING,SWING,0.3567,-83.600,477.300,-63.902,0.9004,0.0902,-0.6175,0.0000,-0.6175,0.0000,0,
66.5487,299.8400,WALKING,SWING,0.3720,-78.700,491.800,-64.081,0.9202,0.0902,-0.6646,0.0000,-0.6646,0.0000,0,
66.5608,299.8500,WALKING,SWING,0.3872,-73.700,510.600,-64.241,0.9379,0.0902,-0.7186,0.0000,-0.7186,0.0000,0,
66.5688,299.8600,WALKING,SWING,0.4024,-68.400,531.900,-64.381,0.9534,0.0902,-0.7778,0.0000,-0.7778,0.0000,0,
66.5807,299.8700,WALKING,SWING,0.4177,-63.000,543.100,-64.501,0.9667,0.0902,-0.8222,0.0000,-0.8222,0.0000,0,
66.5888,299.8800,WALKING,SWING,0.4329,-57.500,548.200,-64.602,0.9779,0.0902,-0.8578,0.0000,-0.8578,0.0000,0,
66.6007,299.8900,WALKING,SWING,0.4482,-52.000,548.200,-64.682,0.9868,0.0902,-0.8857,0.0000,-0.8857,0.0000,0,
66.6085,299.9000,WALKING,SWING,0.4634,-46.600,543.800,-64.742,0.9934,0.0902,-0.9064,0.0000,-0.9064,0.0000,0,
66.6207,299.9100,WALKING,SWING,0.4787,-41.200,527.200,-64.781,0.9978,0.0902,-0.9087,0.0000,-0.9087,0.0000,0,
66.6287,299.9200,WALKING,SWING,0.4939,-36.200,492.900,-64.800,0.9998,0.0902,-0.8823,0.0000,-0.8823,0.0000,0,
66.6407,299.9300,WALKING,SWING,0.5091,-31.600,440.100,-64.798,0.9996,0.0902,-0.8261,0.0000,-0.8261,0.0000,0,
66.6487,299.9400,WALKING,SWING,0.5244,-27.700,374.000,-64.775,0.9971,0.0902,-0.7464,0.0000,-0.7464,0.0000,0,
66.6607,299.9500,WALKING,SWING,0.5396,-24.300,315.200,-64.731,0.9923,0.0902,-0.6750,0.0000,-0.6750,0.0000,0,
66.6686,299.9600,WALKING,SWING,0.5549,-21.600,248.900,-64.668,0.9852,0.0902,-0.5887,0.0000,-0.5887,0.0000,0,
66.6806,299.9700,WALKING,SWING,0.5701,-19.600,191.300,-64.583,0.9758,0.0902,-0.5119,0.0000,-0.5119,0.0000,0,
66.6887,299.9800,WALKING,SWING,0.5854,-18.000,148.800,-64.479,0.9643,0.0902,-0.4556,0.0000,-0.4556,0.0000,0,
66.7007,299.9900,WALKING,SWING,0.6006,-16.700,113.200,-64.354,0.9505,0.0902,-0.4081,0.0000,-0.4081,0.0000,0,
66.7085,300.0000,WALKING,SWING,0.6159,-16.400,101.200,-64.210,0.9345,0.0902,-0.3909,0.0000,-0.3909,0.0000,0,
66.7207,300.0100,WALKING,SWING,0.6311,-15.100,59.400,-64.047,0.9164,0.0902,-0.3338,0.0000,-0.3338,0.0000,0,
66.7287,300.0200,WALKING,SWING,0.6463,-14.700,43.400,-63.864,0.8962,0.0902,-0.3109,0.0000,-0.3109,0.0000,0,
66.7407,300.0300,WALKING,SWING,0.6616,-14.300,31.200,-63.663,0.8739,0.0902,-0.2936,0.0000,-0.2936,0.0000,0,
66.7487,300.0400,WALKING,SWING,0.6768,-14.100,17.000,-63.444,0.8496,0.0902,-0.2722,0.0000,-0.2722,0.0000,0,
66.7606,300.0500,WALKING,SWING,0.6921,-14.000,7.100,-63.208,0.8234,0.0902,-0.2567,0.0000,-0.2567,0.0000,0,
66.7686,300.0600,WALKING,SWING,0.7073,-14.000,-0.100,-62.954,0.7953,0.0902,-0.2446,0.0000,-0.2446,0.0000,0,
66.7767,300.0700,WALKING,SWING,0.7226,-14.000,-0.200,-62.684,0.7654,0.0902,-0.2431,0.0000,-0.2431,0.0000,0,
66.7888,300.0800,WALKING,SWING,0.7378,-14.000,-0.200,-62.398,0.7337,0.0902,-0.2417,0.0000,-0.2417,0.0000,0,
66.8006,300.0900,WALKING,SWING,0.7530,-14.000,-0.700,-62.097,0.7003,0.0902,-0.2394,0.0000,-0.2394,0.0000,0,
66.8088,300.1000,WALKING,SWING,0.7683,-14.000,-3.000,-61.781,0.6653,0.0902,-0.2344,0.0000,-0.2344,0.0000,0,
66.8208,300.1100,WALKING,SWING,0.7835,-14.100,-5.500,-61.452,0.6288,0.0902,-0.2285,0.0000,-0.2285,0.0000,0,
66.8288,300.1200,WALKING,SWING,0.7988,-14.200,-12.100,-61.110,0.5909,0.0902,-0.2164,0.0000,-0.2164,0.0000,0,
66.8408,300.1300,WALKING,SWING,0.8140,-14.400,-23.900,-60.755,0.5516,0.0902,-0.1959,0.0000,-0.1959,0.0000,0,
66.8487,300.1400,WALKING,SWING,0.8293,-14.700,-29.700,-60.389,0.5110,0.0902,-0.1839,0.0000,-0.1839,0.0000,0,
66.8607,300.1500,WALKING,SWING,0.8445,-14.900,-25.700,-60.012,0.4693,0.0902,-0.1870,0.0000,-0.1870,0.0000,0,
66.8688,300.1600,WALKING,SWING,0.8598,-15.100,-17.200,-59.626,0.4265,0.0902,-0.1968,0.0000,-0.1968,0.0000,0,
66.8807,300.1700,WALKING,SWING,0.8750,-15.200,-6.900,-59.231,0.3827,0.0902,-0.2098,0.0000,-0.2098,0.0000,0,
66.8888,300.1800,WALKING,SWING,0.8902,-15.200,1.200,-58.828,0.3380,0.0902,-0.2199,0.0000,-0.2199,0.0000,0,
66.9008,300.1900,WALKING,SWING,0.9055,-15.200,-0.800,-58.418,0.2926,0.0902,-0.2149,0.0000,-0.2149,0.0000,0,
66.9088,300.2000,WALKING,SWING,0.9207,-15.300,-2.300,-58.002,0.2465,0.0902,-0.2101,0.0000,-0.2101,0.0000,0,
66.9207,300.2100,WALKING,SWING,0.9360,-15.300,-10.300,-57.581,0.1998,0.0902,-0.1960,0.0000,-0.1960,0.0000,0,
66.9286,300.2200,WALKING,SWING,0.9512,-15.500,-20.400,-57.155,0.1526,0.0902,-0.1777,0.0000,-0.1777,0.0000,0,
66.9407,300.2300,WALKING,SWING,0.9665,-15.800,-38.500,-56.727,0.1052,0.0902,-0.1469,0.0000,-0.1469,0.0000,0,
66.9486,300.2400,WALKING,SWING,0.9817,-16.400,-59.800,-56.296,0.0574,0.0902,-0.1098,0.0000,-0.1098,0.0000,0,
66.9607,300.2500,WALKING,SWING,0.9970,-17.100,-80.700,-55.864,0.0096,0.0902,-0.0728,0.0000,-0.0728,0.0000,0,
66.9686,300.2600,WALKING,STANCE,0.2581,-18.000,-99.900,-55.778,0.0000,0.0902,-0.0390,0.0000,-0.0390,0.0000,0,
66.9807,300.2700,WALKING,STANCE,0.2683,-19.200,-116.900,-55.778,0.0000,0.0902,-0.0075,0.0000,-0.0075,0.0000,0,
66.9886,300.2800,WALKING,STANCE,0.2785,-20.400,-132.200,-55.778,0.0000,0.0902,0.0214,0.0000,0.0214,0.0000,1,
67.0007,300.2900,WALKING,STANCE,0.2886,-21.900,-145.900,-55.778,0.0000,0.0902,0.0495,0.0000,0.0495,0.0000,1,
67.0087,300.3000,WALKING,STANCE,0.2988,-23.400,-157.200,-55.778,0.0000,0.0902,0.0739,0.0000,0.0739,0.0000,1,
67.0207,300.3100,WALKING,STANCE,0.3089,-25.000,-163.600,-55.778,0.0000,0.0902,0.0915,0.0000,0.0915,0.0000,1,
67.0287,300.3200,WALKING,STANCE,0.3191,-26.700,-165.500,-55.778,0.0000,0.0902,0.1029,0.0000,0.1029,0.0000,1,
67.0407,300.3300,WALKING,STANCE,0.3293,-28.300,-161.300,-55.778,0.0000,0.0902,0.1046,0.0000,0.1046,0.0000,1,
67.0487,300.3400,WALKING,STANCE,0.3394,-29.900,-154.700,-55.778,0.0000,0.0902,0.1027,0.0000,0.1027,0.0000,1,
67.0607,300.3500,WALKING,STANCE,0.3496,-31.400,-145.500,-55.778,0.0000,0.0902,0.0964,0.0000,0.0964,0.0000,1,
67.0688,300.3600,WALKING,STANCE,0.3598,-32.700,-131.200,-55.778,0.0000,0.0902,0.0814,0.0000,0.0814,0.0000,1,
67.0807,300.3700,WALKING,STANCE,0.3699,-33.900,-113.700,-55.778,0.0000,0.0902,0.0612,0.0000,0.0612,0.0000,1,
67.0887,300.3800,WALKING,STANCE,0.3801,-34.900,-92.800,-55.778,0.0000,0.0902,0.0348,0.0000,0.0348,0.0000,1,
67.1007,300.3900,WALKING,STANCE,0.3902,-35.700,-67.900,-55.778,0.0000,0.0902,0.0015,0.0000,0.0015,0.0000,1,
67.1087,300.4000,WALKING,STANCE,0.4004,-36.200,-43.800,-55.778,0.0000,0.0902,-0.0322,0.0000,-0.0322,0.0000,0,
67.1207,300.4100,WALKING,STANCE,0.4106,-36.400,-18.400,-55.778,0.0000,0.0902,-0.0693,0.0000,-0.0693,0.0000,0,
67.1287,300.4200,WALKING,STANCE,0.4207,-36.500,3.100,-55.778,0.0000,0.0902,-0.1010,0.0000,-0.1010,0.0000,0,
67.1407,300.4300,WALKING,STANCE,0.4309,-36.400,9.600,-55.778,0.0000,0.0902,-0.1113,0.0000,-0.1113,0.0000,0,
67.1487,300.4400,WALKING,STANCE,0.4411,-36.300,6.700,-55.778,0.0000,0.0902,-0.1074,0.0000,-0.1074,0.0000,0,
67.1607,300.4500,WALKING,STANCE,0.4512,-36.300,0.700,-55.778,0.0000,0.0902,-0.0984,0.0000,-0.0984,0.0000,0,
67.1686,300.4600,WALKING,STANCE,0.4614,-36.300,-0.400,-55.778,0.0000,0.0902,-0.0968,0.0000,-0.0968,0.0000,0,
67.1807,300.4700,WALKING,STANCE,0.4715,-36.300,-0.300,-55.778,0.0000,0.0902,-0.0969,0.0000,-0.0969,0.0000,0,
67.1886,300.4800,WALKING,STANCE,0.4817,-36.300,-2.300,-55.778,0.0000,0.0902,-0.0939,0.0000,-0.0939,0.0000,0,
67.2007,300.4900,WALKING,STANCE,0.4919,-36.300,-4.700,-55.778,0.0000,0.0902,-0.0903,0.0000,-0.0903,0.0000,0,
67.2088,300.5000,WALKING,STANCE,0.5020,-36.400,-7.100,-55.778,0.0000,0.0902,-0.0862,0.0000,-0.0862,0.0000,0,
67.2208,300.5100,WALKING,STANCE,0.5122,-36.500,-11.900,-55.778,0.0000,0.0902,-0.0785,0.0000,-0.0785,0.0000,0,
67.2288,300.5200,WALKING,STANCE,0.5224,-36.700,-24.000,-55.778,0.0000,0.0902,-0.0594,0.0000,-0.0594,0.0000,0,
67.2407,300.5300,WALKING,STANCE,0.5325,-37.000,-36.500,-55.778,0.0000,0.0902,-0.0391,0.0000,-0.0391,0.0000,0,
67.2487,300.5400,WALKING,STANCE,0.5427,-37.500,-52.400,-55.778,0.0000,0.0902,-0.0128,0.0000,-0.0128,0.0000,0,
67.2607,300.5500,WALKING,STANCE,0.5528,-38.100,-62.800,-55.778,0.0000,0.0902,0.0058,0.0000,0.0058,0.0000,1,
67.2687,300.5600,WALKING,STANCE,0.5630,-38.800,-71.700,-55.778,0.0000,0.0902,0.0227,0.0000,0.0227,0.0000,1,
67.2807,300.5700,WALKING,STANCE,0.5732,-39.600,-81.100,-55.778,0.0000,0.0902,0.0408,0.0000,0.0408,0.0000,1,
67.2885,300.5800,WALKING,STANCE,0.5833,-40.400,-87.000,-55.778,0.0000,0.0902,0.0536,0.0000,0.0536,0.0000,1,
67.3007,300.5900,WALKING,STANCE,0.5935,-41.300,-86.700,-55.778,0.0000,0.0902,0.0577,0.0000,0.0577,0.0000,1,
67.3087,300.6000,WALKING,STANCE,0.6037,-42.200,-86.100,-55.778,0.0000,0.0902,0.0613,0.0000,0.0613,0.0000,1,
67.3207,300.6100,WALKING,STANCE,0.6138,-43.000,-81.700,-55.778,0.0000,0.0902,0.0587,0.0000,0.0587,0.0000,1,
67.3287,300.6200,WALKING,STANCE,0.6240,-43.800,-72.800,-55.778,0.0000,0.0902,0.0493,0.0000,0.0493,0.0000,1,
67.3407,300.6300,WALKING,STANCE,0.6341,-44.400,-63.000,-55.778,0.0000,0.0902,0.0376,0.0000,0.0376,0.0000,1,
67.3487,300.6400,WALKING,STANCE,0.6443,-45.000,-51.700,-55.778,0.0000,0.0902,0.0237,0.0000,0.0237,0.0000,1,
67.3607,300.6500,WALKING,STANCE,0.6545,-45.400,-41.500,-55.778,0.0000,0.0902,0.0104,0.0000,0.0104,0.0000,1,
67.3685,300.6600,WALKING,STANCE,0.6646,-45.800,-29.100,-55.778,0.0000,0.0902,-0.0062,0.0000,-0.0062,0.0000,0,
67.3807,300.6700,WALKING,STANCE,0.6748,-46.000,-15.500,-55.778,0.0000,0.0902,-0.0256,0.0000,-0.0256,0.0000,0,
67.3887,300.6800,WALKING,STANCE,0.6850,-46.000,1.000,-55.778,0.0000,0.0902,-0.0504,0.0000,-0.0504,0.0000,0,
67.4008,300.6900,WALKING,STANCE,0.6951,-45.900,3.700,-55.778,0.0000,0.0902,-0.0549,0.0000,-0.0549,0.0000,0,
67.4087,300.7000,WALKING,STANCE,0.7053,-46.000,-1.900,-55.778,0.0000,0.0902,-0.0460,0.0000,-0.0460,0.0000,0,
67.4207,300.7100,WALKING,STANCE,0.7154,-46.000,0.300,-55.778,0.0000,0.0902,-0.0493,0.0000,-0.0493,0.0000,0,
67.4287,300.7200,WALKING,STANCE,0.7256,-46.000,-0.200,-55.778,0.0000,0.0902,-0.0486,0.0000,-0.0486,0.0000,0,
67.4407,300.7300,WALKING,STANCE,0.7358,-46.000,-0.900,-55.778,0.0000,0.0902,-0.0475,0.0000,-0.0475,0.0000,0,
67.4487,300.7400,WALKING,STANCE,0.7459,-46.000,-1.800,-55.778,0.0000,0.0902,-0.0462,0.0000,-0.0462,0.0000,0,
67.4607,300.7500,WALKING,STANCE,0.7561,-46.000,-2.300,-55.778,0.0000,0.0902,-0.0454,0.0000,-0.0454,0.0000,0,
67.4687,300.7600,WALKING,STANCE,0.7663,-46.000,-4.100,-55.778,0.0000,0.0902,-0.0427,0.0000,-0.0427,0.0000,0,
67.4807,300.7700,WALKING,STANCE,0.7764,-46.100,-9.400,-55.778,0.0000,0.0902,-0.0343,0.0000,-0.0343,0.0000,0,
67.4885,300.7800,WALKING,STANCE,0.7866,-46.300,-20.800,-55.778,0.0000,0.0902,-0.0162,0.0000,-0.0162,0.0000,0,
67.5007,300.7900,WALKING,STANCE,0.7967,-46.600,-30.100,-55.778,0.0000,0.0902,-0.0007,0.0000,-0.0007,0.0000,0,
67.5087,300.8000,WALKING,STANCE,0.8069,-46.900,-38.500,-55.778,0.0000,0.0902,0.0134,0.0000,0.0134,0.0000,1,
67.5207,300.8100,WALKING,STANCE,0.8171,-47.400,-47.400,-55.778,0.0000,0.0902,0.0292,0.0000,0.0292,0.0000,1,
67.5287,300.8200,WALKING,STANCE,0.8272,-47.900,-55.100,-55.778,0.0000,0.0902,0.0433,0.0000,0.0433,0.0000,1,
67.5407,300.8300,WALKING,STANCE,0.8374,-48.500,-60.300,-55.778,0.0000,0.0902,0.0541,0.0000,0.0541,0.0000,1,
67.5487,300.8400,WALKING,STANCE,0.8476,-49.100,-62.700,-55.778,0.0000,0.0902,0.0607,0.0000,0.0607,0.0000,1,
67.5607,300.8500,WALKING,STANCE,0.8577,-49.800,-65.400,-55.778,0.0000,0.0902,0.0682,0.0000,0.0682,0.0000,1,
67.5687,300.8600,WALKING,STANCE,0.8679,-50.400,-67.900,-55.778,0.0000,0.0902,0.0750,0.0000,0.0750,0.0000,1,
67.5807,300.8700,WALKING,STANCE,0.8780,-51.100,-70.500,-55.778,0.0000,0.0902,0.0824,0.0000,0.0824,0.0000,1,
67.5887,300.8800,WALKING,STANCE,0.8882,-51.800,-73.800,-55.778,0.0000,0.0902,0.0908,0.0000,0.0908,0.0000,1,
67.6007,300.8900,WALKING,STANCE,0.8984,-52.600,-79.200,-55.778,0.0000,0.0902,0.1029,0.0000,0.1029,0.0000,1,
67.6088,300.9000,WALKING,STANCE,0.9085,-53.500,-86.000,-55.778,0.0000,0.0902,0.1176,0.0000,0.1176,0.0000,1,
67.6205,300.9100,WALKING,STANCE,0.9187,-54.400,-92.400,-55.778,0.0000,0.0902,0.1317,0.0000,0.1317,0.0000,1,
67.6287,300.9200,WALKING,STANCE,0.9289,-55.400,-101.300,-55.778,0.0000,0.0902,0.1501,0.0000,0.1501,0.0000,1,
67.6407,300.9300,WALKING,STANCE,0.9390,-56.400,-111.800,-55.778,0.0000,0.0902,0.1708,0.0000,0.1708,0.0000,1,
67.6487,300.9400,WALKING,STANCE,0.9492,-57.600,-122.900,-55.778,0.0000,0.0902,0.1935,0.0000,0.1935,0.0000,1,
67.6607,300.9500,WALKING,STANCE,0.9593,-59.000,-137.000,-55.778,0.0000,0.0902,0.2216,0.0000,0.2216,0.0000,1,
67.6687,300.9600,WALKING,STANCE,0.9695,-60.400,-152.400,-55.778,0.0000,0.0902,0.2517,0.0000,0.2517,0.0000,1,
67.6806,300.9700,WALKING,STANCE,0.9797,-62.100,-168.000,-55.778,0.0000,0.0902,0.2836,0.0000,0.2836,0.0000,1,
67.6886,300.9800,WALKING,STANCE,0.9898,-63.900,-185.600,-55.778,0.0000,0.0902,0.3190,0.0000,0.3190,0.0000,1,
67.7006,300.9900,WALKING,STANCE,1.0000,-65.900,-204.100,-55.778,0.0000,0.0902,0.3568,0.0000,0.3568,0.0000,1,
67.7087,301.0000,WALKING,STANCE,1.0000,-66.600,-211.400,-55.778,0.0000,0.0902,0.3712,0.0000,0.3712,0.0000,1,
67.7208,301.0100,WALKING,STANCE,0.0000,-70.400,-247.200,-55.778,0.0000,0.0902,0.4439,0.0000,0.4439,0.0000,1,
67.7324,301.0200,WALKING,STANCE,0.0100,-73.100,-268.000,-55.778,0.0000,0.0902,0.4886,0.0000,0.4886,0.0000,1,
67.7406,301.0300,WALKING,STANCE,0.0201,-75.900,-290.400,-55.778,0.0000,0.0902,0.5362,0.0000,0.5362,0.0000,1,
67.7527,301.0400,WALKING,STANCE,0.0301,-79.000,-319.200,-55.778,0.0000,0.0902,0.5949,0.0000,0.5949,0.0000,1,
67.7606,301.0500,WALKING,STANCE,0.0402,-82.400,-346.500,-55.778,0.0000,0.0902,0.6529,0.0000,0.6529,0.0000,1,
67.7727,301.0600,WALKING,STANCE,0.0502,-86.000,-374.300,-55.778,0.0000,0.0902,0.7126,0.0000,0.7126,0.0000,1,
67.7807,301.0700,WALKING,STANCE,0.0602,-90.000,-398.900,-55.778,0.0000,0.0902,0.7695,0.0000,0.7695,0.0000,1,
67.7926,301.0800,WALKING,STANCE,0.0703,-94.000,-410.300,-55.778,0.0000,0.0902,0.8066,0.0000,0.8066,0.0000,1,
67.8007,301.0900,WALKING,STANCE,0.0803,-98.200,-427.000,-55.778,0.0000,0.0902,0.8526,0.0000,0.8526,0.0000,1,
67.8126,301.1000,WALKING,STANCE,0.0904,-102.600,-433.800,-55.778,0.0000,0.0902,0.8848,0.0000,0.8848,0.0000,1,
67.8246,301.1100,WALKING,STANCE,0.1004,-107.000,-443.400,-55.778,0.0000,0.0902,0.9212,0.0000,0.9212,0.0000,1,
67.8326,301.1200,WALKING,STANCE,0.1104,-111.400,-443.300,-55.778,0.0000,0.0902,0.9431,0.0000,0.9431,0.0000,1,
67.8445,301.1300,WALKING,STANCE,0.1205,-115.800,-436.500,-55.778,0.0000,0.0902,0.9549,0.0000,0.9549,0.0000,1,
67.8527,301.1400,WALKING,STANCE,0.1305,-120.100,-423.400,-55.778,0.0000,0.0902,0.9567,0.0000,0.9567,0.0000,1,
67.8646,301.1500,WALKING,STANCE,0.1406,-124.200,-404.700,-55.778,0.0000,0.0902,0.9492,0.0000,0.9492,0.0000,1,
67.8727,301.1600,WALKING,STANCE,0.1506,-128.000,-369.100,-55.778,0.0000,0.0902,0.9148,0.0000,0.9148,0.0000,1,
67.8808,301.1700,WALKING,STANCE,0.1606,-131.400,-320.800,-55.778,0.0000,0.0902,0.8593,0.0000,0.8593,0.0000,1,
67.8928,301.1800,WALKING,STANCE,0.1707,-134.300,-276.900,-55.778,0.0000,0.0902,0.8080,0.0000,0.8080,0.0000,1,
67.9088,301.1900,WALKING,STANCE,0.1807,-136.700,-228.300,-55.778,0.0000,0.0902,0.7471,0.0000,0.7471,0.0000,1,
67.9167,301.2100,WALKING,STANCE,0.2008,-140.100,-128.100,-55.778,0.0000,0.0902,0.6138,0.0000,0.6138,0.0000,1,
67.9327,301.2200,WALKING,STANCE,0.2108,-141.000,-78.700,-55.778,0.0000,0.0902,0.5442,0.0000,0.5442,0.0000,1,
67.9407,301.2300,WALKING,STANCE,0.2209,-141.500,-31.500,-55.778,0.0000,0.0902,0.4759,0.0000,0.4759,0.0000,1,
